"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3482","5","334","45","0","2000","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2670,106317630,0,0,766,39816,"",0.27,1.95,1.67,0.00,0.00,0.86,0.86,"",0,0.0,381,16.6,24755619,30.4,0,0.0,0,0.0,81,11.8,4190,11.8
"C3490","5","334","45","0","2000","A","","Napa, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,303,20460284,0,0,1299,67526,"",0.72,0.36,0.36,0.00,0.00,1.01,1.01,"",-2,-18.2,41,15.6,4889777,31.4,0,0.0,0,0.0,157,13.7,8134,13.7
"C3498","5","334","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,7029,434203217,0,0,1188,61772,"",0.77,0.73,0.67,0.00,0.00,0.92,0.92,"",1,1.5,1419,25.3,155676002,55.9,0,0.0,0,0.0,233,24.4,12119,24.4
"C3530","5","334","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",142,7116,379113111,0,0,1025,53277,"",2.26,1.40,0.97,0.00,0.00,0.69,0.69,"",-3,-2.1,45,0.6,38320932,11.2,0,0.0,0,0.0,98,10.6,5081,10.5
"C3538","5","334","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1345,60219488,0,0,861,44776,"",0.58,0.16,0.12,0.00,0.00,0.74,0.74,"",14,29.8,88,7.0,4033543,7.2,0,0.0,0,0.0,1,0.1,81,0.2
"C3562","5","334","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1157,60129,3778618981,0,0,1209,62842,"",0.78,0.54,0.33,0.00,0.00,0.62,0.62,"",-44,-3.7,1851,3.2,697089139,22.6,0,0.0,0,0.0,192,18.9,9965,18.8
"C3566","5","334","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1059,38201294,0,0,694,36070,"",0.83,1.12,0.64,0.00,0.00,0.58,0.58,"",0,0.0,-91,-7.9,-2115726,-5.2,0,0.0,0,0.0,20,3.0,1009,2.9
"C3598","5","334","45","0","2000","A","","Norwich-New London, CT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,661,25138973,0,0,731,38027,"",0.60,0.39,0.20,0.00,0.00,0.51,0.51,"",-2,-15.4,45,7.3,2802592,12.5,0,0.0,0,0.0,33,4.7,1757,4.8
"C3610","5","334","45","0","2000","A","","Ocala, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1213,47422046,0,0,752,39084,"",0.81,1.05,0.81,0.00,0.00,0.78,0.78,"",0,0.0,-157,-11.5,-4006164,-7.8,0,0.0,0,0.0,30,4.2,1531,4.1
"C3622","5","334","45","0","2000","A","","Odessa, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,295,8648491,0,0,564,29342,"",1.23,0.43,0.23,0.00,0.00,0.53,0.53,"",1,10.0,31,11.7,1372324,18.9,0,0.0,0,0.0,34,6.4,1772,6.4
"C3626","5","334","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1768,96248153,0,0,1047,54429,"",0.63,0.74,0.74,0.00,0.00,1.00,1.00,"",1,5.9,-51,-2.8,2036157,2.2,0,0.0,0,0.0,51,5.1,2636,5.1
"C3642","5","334","45","0","2000","A","","Oklahoma City, OK MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,7264,538803447,0,0,1426,74170,"",0.71,0.99,1.29,0.00,0.00,1.30,1.30,"",0,0.0,-84,-1.1,138654301,34.7,0,0.0,0,0.0,379,36.2,19714,36.2
"C3654","5","334","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,4575,223315140,0,0,939,48814,"",0.65,0.77,0.60,0.00,0.00,0.78,0.78,"",2,5.4,-35,-0.8,-21047737,-8.6,0,0.0,0,0.0,-80,-7.9,-4194,-7.9
"C3674","5","334","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",133,8545,388888791,0,0,875,45509,"",1.08,0.71,0.53,0.00,0.00,0.75,0.75,"",-4,-2.9,-454,-5.0,-31469286,-7.5,0,0.0,0,0.0,-23,-2.6,-1201,-2.6
"C3710","5","334","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",184,12015,766801644,0,0,1227,63819,"",3.48,3.00,2.57,0.00,0.00,0.85,0.86,"",-7,-3.7,1031,9.4,138304498,22.0,0,0.0,0,0.0,127,11.5,6597,11.5
"C3734","5","334","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,11958,684720976,0,0,1101,57260,"",2.33,4.77,4.22,0.00,0.00,0.89,0.89,"",4,5.9,586,5.2,59444998,9.5,0,0.0,0,0.0,44,4.2,2275,4.1
"C3746","5","334","45","0","2000","A","","Panama City, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,497299,0,0,568,29543,"",0.35,0.02,0.01,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","334","45","0","2000","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,1925596,0,0,767,39909,"",0.36,0.02,0.02,0.00,0.00,0.75,0.76,"",0,0.0,11,29.7,823313,74.7,0,0.0,0,0.0,186,32.0,9709,32.1
"C3798","5","334","45","0","2000","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",537,32279,1945475127,0,0,1159,60271,"",1.29,0.89,0.68,0.00,0.00,0.76,0.76,"",-5,-0.9,-102,-0.3,140631297,7.8,0,0.0,0,0.0,87,8.1,4533,8.1
"C3890","5","334","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",246,42666,3747753625,0,0,1689,87839,"",1.40,3.19,3.75,0.00,0.00,1.17,1.18,"",2,0.8,2329,5.8,961656088,34.5,0,0.0,0,0.0,361,27.2,18768,27.2
"C3910","5","334","45","0","2000","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,9505,713442934,0,0,1444,75064,"",0.75,2.97,3.39,0.00,0.00,1.14,1.14,"",0,0.0,-1364,-12.5,-114301975,-13.8,0,0.0,0,0.0,-21,-1.4,-1092,-1.4
"C3914","5","334","45","0","2000","A","","Prescott, AZ MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,222,8000041,0,0,693,36023,"",0.55,0.33,0.25,0.00,0.00,0.76,0.76,"",1,16.7,33,17.5,1564664,24.3,0,0.0,0,0.0,36,5.5,1883,5.5
"C3930","5","334","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",160,11128,561392569,0,0,970,50449,"",1.26,1.18,0.92,0.00,0.00,0.78,0.78,"",6,3.9,1020,10.1,88977966,18.8,0,0.0,0,0.0,71,7.9,3712,7.9
"C3934","5","334","45","0","2000","A","","Provo-Orem, UT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1324,66790431,0,0,970,50449,"",1.14,0.66,0.59,0.00,0.00,0.90,0.90,"",2,7.1,306,30.1,11047511,19.8,0,0.0,0,0.0,-83,-7.9,-4295,-7.8
"C3954","5","334","45","0","2000","A","","Racine, WI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,441,14725734,0,0,643,33423,"",1.19,0.40,0.20,0.00,0.00,0.51,0.51,"",-2,-12.5,17,4.0,-549566,-3.6,0,0.0,0,0.0,-50,-7.2,-2632,-7.3
"C3974","5","334","45","0","2000","A","","Reading, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,3301,168846202,0,0,984,51154,"",0.82,1.41,1.12,0.00,0.00,0.79,0.79,"",1,5.3,328,11.0,-12073363,-6.7,0,0.0,0,0.0,-186,-15.9,-9700,-15.9
"C3982","5","334","45","0","2000","A","","Redding, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,111,3507137,0,0,607,31548,"",0.31,0.13,0.08,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","334","45","0","2000","A","","Reno, NV MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1103,50153168,0,0,875,45490,"",1.24,0.42,0.29,0.00,0.00,0.69,0.69,"",2,5.4,109,11.0,7850388,18.6,0,0.0,0,0.0,56,6.8,2910,6.8
"C4006","5","334","45","0","2000","A","","Richmond, VA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,4222,200242827,0,0,912,47432,"",0.31,0.53,0.37,0.00,0.00,0.69,0.69,"",0,0.0,362,9.4,17716426,9.7,0,0.0,0,0.0,3,0.3,141,0.3
"C4014","5","334","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",154,5455,218291439,0,0,770,40014,"",0.86,0.39,0.26,0.00,0.00,0.67,0.67,"",-10,-6.1,28,0.5,16049108,7.9,0,0.0,0,0.0,53,7.4,2750,7.4
"C4022","5","334","45","0","2000","A","","Roanoke, VA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1435,50285585,0,0,674,35038,"",0.87,0.67,0.41,0.00,0.00,0.61,0.61,"",1,5.3,212,17.3,15302280,43.7,0,0.0,0,0.0,124,22.5,6443,22.5
"C4038","5","334","45","0","2000","A","","Rochester, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,9612,527345808,0,0,1055,54864,"",1.53,1.36,1.10,0.00,0.00,0.81,0.81,"",-3,-2.8,-17,-0.2,61961739,13.3,0,0.0,0,0.0,126,13.6,6532,13.5
"C4042","5","334","45","0","2000","A","","Rockford, IL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1326,57109575,0,0,828,43072,"",0.90,0.61,0.40,0.00,0.00,0.66,0.66,"",-2,-9.5,-218,-14.1,-10793316,-15.9,0,0.0,0,0.0,-18,-2.1,-909,-2.1
"C4058","5","334","45","0","2000","A","","Rocky Mount, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,983,38142556,0,0,746,38786,"",0.49,1.06,0.74,0.00,0.00,0.69,0.69,"",-1,-16.7,15,1.5,808503,2.2,0,0.0,0,0.0,4,0.5,224,0.6
"C4090","5","334","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",141,16302,1612251713,0,0,1902,98901,"",0.92,1.45,1.96,0.00,0.00,1.35,1.35,"",-10,-6.6,-460,-2.7,297472719,22.6,0,0.0,0,0.0,394,26.1,20464,26.1
"C4098","5","334","45","0","2000","A","","Saginaw, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,548,29150639,0,0,1023,53187,"",0.57,0.41,0.31,0.00,0.00,0.76,0.76,"",1,14.3,24,4.6,2806002,10.7,0,0.0,0,0.0,56,5.8,2927,5.8
"C4110","5","334","45","0","2000","A","","St. George, UT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,243,8458159,0,0,671,34867,"",0.59,0.53,0.41,0.00,0.00,0.78,0.78,"",0,0.0,-29,-10.7,466404,5.8,0,0.0,0,0.0,105,18.6,5449,18.5
"C4118","5","334","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,5842,261953023,0,0,862,44843,"",0.54,0.32,0.20,0.00,0.00,0.64,0.64,"",3,2.8,-216,-3.6,16073276,6.5,0,0.0,0,0.0,81,10.4,4254,10.5
"C4150","5","334","45","0","2000","A","","Salinas, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1015,106432774,0,0,2017,104868,"",0.87,0.45,0.77,0.00,0.00,1.73,1.73,"",-2,-6.9,117,13.0,52533432,97.5,0,0.0,0,0.0,863,74.8,44874,74.8
"C4154","5","334","45","0","2000","A","","Salisbury, MD-DE MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1506,59052325,0,0,754,39220,"",1.18,2.25,1.60,0.00,0.00,0.71,0.71,"",2,25.0,236,18.6,15535537,35.7,0,0.0,0,0.0,95,14.4,4966,14.5
"C4162","5","334","45","0","2000","A","","Salt Lake City, UT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",133,9715,489915174,0,0,970,50430,"",1.39,1.25,0.98,0.00,0.00,0.78,0.78,"",2,1.5,-97,-1.0,48658344,11.0,0,0.0,0,0.0,105,12.1,5458,12.1
"C4170","5","334","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,3125,149043642,0,0,917,47688,"",0.50,0.31,0.25,0.00,0.00,0.80,0.80,"",-4,-7.4,97,3.2,13764903,10.2,0,0.0,0,0.0,58,6.8,3012,6.7
"C4174","5","334","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",500,33231,2399804742,0,0,1389,72215,"",2.38,1.99,1.91,0.00,0.00,0.96,0.96,"",-28,-5.3,-89,-0.3,427461427,21.7,0,0.0,0,0.0,251,22.1,13021,22.0
"C4186","5","334","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",727,44328,4576394425,0,0,1985,103239,"",1.76,1.49,1.46,0.00,0.00,0.98,0.98,"",-47,-6.1,3574,8.8,1468589400,47.3,0,0.0,0,0.0,519,35.4,26981,35.4
"C4194","5","334","45","0","2000","A","","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1405,173522,26151776756,0,0,2898,150711,"",9.82,11.86,11.73,0.00,0.00,0.99,0.99,"",-102,-6.8,11905,7.4,8129005434,45.1,0,0.0,0,0.0,753,35.1,39196,35.1
"C4198","5","334","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,5055,151146993,0,0,575,29900,"",0.40,0.48,0.36,0.00,0.00,0.75,0.76,"",-1,-2.4,-323,-6.0,17119102,12.8,0,0.0,0,0.0,96,20.0,4979,20.0
"C4202","5","334","45","0","2000","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,673,25030563,0,0,715,37197,"",1.08,0.51,0.33,0.00,0.00,0.66,0.66,"",1,4.3,158,30.7,5649622,29.2,0,0.0,0,0.0,-9,-1.2,-466,-1.2
"C4206","5","334","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,4062,235496338,0,0,1115,57979,"",2.36,1.64,1.46,0.00,0.00,0.88,0.89,"",-7,-7.8,-749,-15.6,-32903891,-12.3,0,0.0,0,0.0,42,3.9,2184,3.9
"C4210","5","334","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3089,367141346,0,0,2286,118864,"",2.90,2.18,3.59,0.00,0.00,1.65,1.65,"",-5,-7.2,-86,-2.7,138313982,60.4,0,0.0,0,0.0,900,64.9,46798,64.9
"C4222","5","334","45","0","2000","A","","Santa Rosa, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,7504,519633111,0,0,1332,69250,"",1.59,2.82,2.71,0.00,0.00,0.96,0.96,"",-2,-2.8,1071,16.6,97214262,23.0,0,0.0,0,0.0,69,5.5,3585,5.5
"C4226","5","334","45","0","2000","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2001,91104494,0,0,875,45522,"",0.70,0.55,0.46,0.00,0.00,0.83,0.83,"",-1,-2.8,72,3.7,4508705,5.2,0,0.0,0,0.0,12,1.4,623,1.4
"C4254","5","334","45","0","2000","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,5436,219870572,0,0,778,40450,"",0.58,1.56,1.12,0.00,0.00,0.72,0.72,"",0,0.0,107,2.0,13732124,6.7,0,0.0,0,0.0,34,4.6,1769,4.6
"C4266","5","334","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",337,21627,1363115555,0,0,1212,63029,"",1.00,0.96,0.70,0.00,0.00,0.72,0.72,"",5,1.5,-362,-1.6,143256977,11.7,0,0.0,0,0.0,145,13.6,7552,13.6
"C4330","5","334","45","0","2000","A","","Sherman-Denison, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3035,208216812,0,0,1319,68600,"",0.84,4.92,5.65,0.00,0.00,1.15,1.15,"",-2,-25.0,255,9.2,36516236,21.3,0,0.0,0,0.0,131,11.0,6830,11.1
"C4406","5","334","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,4246,224226679,0,0,1016,52807,"",0.97,1.63,1.44,0.00,0.00,0.89,0.89,"",2,5.3,413,10.8,45241998,25.3,0,0.0,0,0.0,118,13.1,6114,13.1
"C4410","5","334","45","0","2000","A","","Springfield, IL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,567,18794700,0,0,637,33148,"",0.65,0.28,0.13,0.00,0.00,0.48,0.48,"",0,0.0,-36,-6.0,368976,2.0,0,0.0,0,0.0,49,8.3,2591,8.5
"C4418","5","334","45","0","2000","A","","Springfield, MO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1663,49983408,0,0,578,30052,"",0.44,0.70,0.40,0.00,0.00,0.57,0.57,"",1,8.3,228,15.9,9914787,24.7,0,0.0,0,0.0,41,7.6,2138,7.7
"C4430","5","334","45","0","2000","A","","State College, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2916,104603006,0,0,690,35867,"",4.35,3.38,2.06,0.00,0.00,0.61,0.61,"",1,2.7,645,28.4,25769190,32.7,0,0.0,0,0.0,22,3.3,1155,3.3
"C4470","5","334","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,788,21999515,0,0,537,27903,"",0.47,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,18,2.3,-584053,-2.6,0,0.0,0,0.0,-27,-4.8,-1420,-4.8
"C4506","5","334","45","0","2000","A","","Syracuse, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,6627,282918790,0,0,821,42690,"",1.12,1.54,1.03,0.00,0.00,0.67,0.67,"",1,2.0,181,2.8,14998026,5.6,0,0.0,0,0.0,22,2.8,1125,2.7
"C4522","5","334","45","0","2000","A","","Tallahassee, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,749,27655484,0,0,711,36948,"",1.00,0.33,0.21,0.00,0.00,0.64,0.64,"",3,13.6,15,2.0,801020,3.0,0,0.0,0,0.0,7,1.0,357,1.0
"C4578","5","334","45","0","2000","A","","Toledo, OH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,544,19517204,0,0,690,35894,"",0.57,0.12,0.07,0.00,0.00,0.57,0.57,"",1,4.0,-19,-3.4,1302933,7.2,0,0.0,0,0.0,68,10.9,3542,10.9
"C4582","5","334","45","0","2000","A","","Topeka, KS MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,25,727042,0,0,567,29475,"",0.53,0.02,0.01,0.00,0.00,0.52,0.52,"",1,12.5,2,8.7,74040,11.3,0,0.0,0,0.0,21,3.8,1084,3.8
