"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"91000","New England","87","Natural resources and mining",127745
"91000","New England","88","Trade",10466682
"91000","New England","89","Transportation and utilities",1886380
"91000","New England","91","Private goods-producing industries 2/",3263900
"91000","New England","92","Private services-providing industries 3/",34702028
"92000","Mideast","1","All industry total",133477585
"92000","Mideast","2","  Private industries",133442769
"92000","Mideast","3","    Agriculture, forestry, fishing and hunting",346435
"92000","Mideast","4","      Farms",314643
"92000","Mideast","5","      Forestry, fishing, and related activities",31792
"92000","Mideast","6","    Mining, quarrying, and oil and gas extraction",273013
"92000","Mideast","7","      Oil and gas extraction",58021
"92000","Mideast","8","      Mining (except oil and gas)",202552
"92000","Mideast","9","      Support activities for mining",12441
"92000","Mideast","10","    Utilities",6915087
"92000","Mideast","11","    Construction",864026
"92000","Mideast","12","    Manufacturing",7258037
"92000","Mideast","13","      Durable goods manufacturing",2518539
"92000","Mideast","14","        Wood product manufacturing",42827
"92000","Mideast","15","        Nonmetallic mineral product manufacturing",151437
"92000","Mideast","16","        Primary metal manufacturing",273090
"92000","Mideast","17","        Fabricated metal product manufacturing",272470
"92000","Mideast","18","        Machinery manufacturing",356294
"92000","Mideast","19","        Computer and electronic product manufacturing",783877
"92000","Mideast","20","        Electrical equipment, appliance, and component manufacturing",128086
"92000","Mideast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",171304
"92000","Mideast","22","        Other transportation equipment manufacturing",93361
"92000","Mideast","23","        Furniture and related product manufacturing",33145
"92000","Mideast","24","        Miscellaneous manufacturing",212647
"92000","Mideast","25","      Nondurable goods manufacturing",4739497
"92000","Mideast","26","        Food and beverage and tobacco product manufacturing",2129750
"92000","Mideast","27","        Textile mills and textile product mills",85131
"92000","Mideast","28","        Apparel, leather, and allied product manufacturing",83858
"92000","Mideast","29","        Paper manufacturing",240751
"92000","Mideast","30","        Printing and related support activities",140456
"92000","Mideast","31","        Petroleum and coal products manufacturing",228270
"92000","Mideast","32","        Chemical manufacturing",1670945
"92000","Mideast","33","        Plastics and rubber products manufacturing",160336
"92000","Mideast","34","    Wholesale trade",22661036
"92000","Mideast","35","    Retail trade",19173511
"92000","Mideast","36","    Transportation and warehousing",2713522
"92000","Mideast","37","      Air transportation",1581729
"92000","Mideast","38","      Rail transportation",83789
"92000","Mideast","39","      Water transportation",105577
"92000","Mideast","40","      Truck transportation",281290
"92000","Mideast","41","      Transit and ground passenger transportation",266712
"92000","Mideast","42","      Pipeline transportation",44872
"92000","Mideast","43","      Other transportation and support activities",281929
"92000","Mideast","44","      Warehousing and storage",67624
"92000","Mideast","45","    Information",8166624
"92000","Mideast","46","      Publishing industries (except Internet)",737938
"92000","Mideast","47","      Motion picture and sound recording industries",1122516
"92000","Mideast","48","      Broadcasting (except Internet) and telecommunications",5971801
"92000","Mideast","49","      Data processing, hosting, and other information services",334369
"92000","Mideast","50","    Finance, insurance, real estate, rental, and leasing",44243502
"92000","Mideast","51","      Finance and insurance",7139874
"92000","Mideast","52","        Monetary Authorities- central bank, credit intermediation, and related services",2266191
"92000","Mideast","53","        Securities, commodity contracts, and other financial investments and related activities",2108606
"92000","Mideast","54","        Insurance carriers and related activities",2548815
"92000","Mideast","55","        Funds, trusts, and other financial vehicles",216261
"92000","Mideast","56","      Real estate and rental and leasing",37103628
"92000","Mideast","57","        Real estate",35886188
"92000","Mideast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1217439
"92000","Mideast","59","    Professional and business services",6745728
"92000","Mideast","60","      Professional, scientific, and technical services",3954924
"92000","Mideast","61","        Legal services",1521802
"92000","Mideast","62","        Computer systems design and related services",728012
"92000","Mideast","63","        Miscellaneous professional, scientific, and technical services",1705110
"92000","Mideast","64","      Management of companies and enterprises",1213084
"92000","Mideast","65","      Administrative and support and waste management and remediation services",1577720
"92000","Mideast","66","        Administrative and support services",1261648
"92000","Mideast","67","        Waste management and remediation services",316071
"92000","Mideast","68","    Educational services, health care, and social assistance",4183853
"92000","Mideast","69","      Educational services",1242612
"92000","Mideast","70","      Health care and social assistance",2941241
"92000","Mideast","71","        Ambulatory health care services",888369
