"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"98000","Far West","18","        Machinery manufacturing",299967
"98000","Far West","19","        Computer and electronic product manufacturing",2069971
"98000","Far West","20","        Electrical equipment, appliance, and component manufacturing",89601
"98000","Far West","21","        Motor vehicles, bodies and trailers, and parts manufacturing",132934
"98000","Far West","22","        Other transportation equipment manufacturing",528679
"98000","Far West","23","        Furniture and related product manufacturing",52398
"98000","Far West","24","        Miscellaneous manufacturing",277242
"98000","Far West","25","      Nondurable goods manufacturing",5126604
"98000","Far West","26","        Food and beverage and tobacco product manufacturing",3038272
"98000","Far West","27","        Textile mills and textile product mills",59682
"98000","Far West","28","        Apparel, leather, and allied product manufacturing",79831
"98000","Far West","29","        Paper manufacturing",180150
"98000","Far West","30","        Printing and related support activities",101154
"98000","Far West","31","        Petroleum and coal products manufacturing",529423
"98000","Far West","32","        Chemical manufacturing",1006456
"98000","Far West","33","        Plastics and rubber products manufacturing",131637
"98000","Far West","34","    Wholesale trade",35481249
"98000","Far West","35","    Retail trade",40115311
"98000","Far West","36","    Transportation and warehousing",5888136
"98000","Far West","37","      Air transportation",4149008
"98000","Far West","38","      Rail transportation",80732
"98000","Far West","39","      Water transportation",131867
"98000","Far West","40","      Truck transportation",545451
"98000","Far West","41","      Transit and ground passenger transportation",155223
"98000","Far West","42","      Pipeline transportation",362055
"98000","Far West","43","      Other transportation and support activities",381769
"98000","Far West","44","      Warehousing and storage",82031
"98000","Far West","45","    Information",5536933
"98000","Far West","46","      Publishing industries (except Internet)",673159
"98000","Far West","47","      Motion picture and sound recording industries",1982816
"98000","Far West","48","      Broadcasting (except Internet) and telecommunications",2602806
"98000","Far West","49","      Data processing, hosting, and other information services",278151
"98000","Far West","50","    Finance, insurance, real estate, rental, and leasing",42961407
"98000","Far West","51","      Finance and insurance",6207937
"98000","Far West","52","        Monetary Authorities- central bank, credit intermediation, and related services",1920727
"98000","Far West","53","        Securities, commodity contracts, and other financial investments and related activities",518750
"98000","Far West","54","        Insurance carriers and related activities",3680701
"98000","Far West","55","        Funds, trusts, and other financial vehicles",87759
"98000","Far West","56","      Real estate and rental and leasing",36753469
"98000","Far West","57","        Real estate",34079706
"98000","Far West","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2673763
"98000","Far West","59","    Professional and business services",7406990
"98000","Far West","60","      Professional, scientific, and technical services",4970257
"98000","Far West","61","        Legal services",3007884
"98000","Far West","62","        Computer systems design and related services",485738
"98000","Far West","63","        Miscellaneous professional, scientific, and technical services",1476635
"98000","Far West","64","      Management of companies and enterprises",779260
"98000","Far West","65","      Administrative and support and waste management and remediation services",1657474
"98000","Far West","66","        Administrative and support services",982270
"98000","Far West","67","        Waste management and remediation services",675204
"98000","Far West","68","    Educational services, health care, and social assistance",3811801
"98000","Far West","69","      Educational services",803136
"98000","Far West","70","      Health care and social assistance",3008666
"98000","Far West","71","        Ambulatory health care services",1361672
"98000","Far West","72","        Hospitals",1097936
"98000","Far West","73","        Nursing, and residential care facilities",347707
"98000","Far West","74","        Social assistance",201351
"98000","Far West","75","    Arts, entertainment, recreation, accommodation, and food services",13047423
"98000","Far West","76","      Arts, entertainment, and recreation",2805188
"98000","Far West","77","        Performing arts, spectator sports, museums, and related activities",1283106
"98000","Far West","78","        Amusement, gambling, and recreation industries",1522082
"98000","Far West","79","      Accommodation and food services",10242235
"98000","Far West","80","        Accommodation",3049310
"98000","Far West","81","        Food services and drinking places",7192926
"98000","Far West","82","    Other services (except government and government enterprises)",2857963
"98000","Far West","83","  Government and government enterprises",11643
"98000","Far West","84","    Federal civilian",0
"98000","Far West","85","    Military",0
"98000","Far West","86","    State and local",11643
"98000","Far West","","Addenda:",""
"98000","Far West","87","Natural resources and mining",6449633
"98000","Far West","88","Trade",75596560
"98000","Far West","89","Transportation and utilities",14231955
"98000","Far West","91","Private goods-producing industries 2/",17694287
"98000","Far West","92","Private services-providing industries 3/",165451032
"Legend / Footnotes:"
"1/ Taxes on production and imports is in thousands of current dollars (not adjusted for inflation). Statistics presented in thousands of dollars do not indicate more precision than statistics presented  in millions of dollars. Industry detail is based on the 2012 North American Industry Classification System (NAICS)."
"2/ The private goods-producing industries consist of agriculture, forestry, fishing, and hunting; mining, quarrying, and oil and gas extraction; construction; and manufacturing."
"3/ The private services-producing industries consist of utilities; wholesale trade; retail trade; transportation and warehousing, excluding Postal Service; information; finance and insurance; real estate, rental, and leasing; professional, scientific, and technical services; management of companies; administrative and support and waste management and remediation services; educational services; health care and social assistance; arts, entertainment, and recreation; accommodation and food services; and other services (except government and government enterprises)."
