"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3102","5","523","45","0","2000","A","","Longview, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,37,1306704,0,0,681,35396,"",0.34,0.15,0.04,0.00,0.00,0.29,0.29,"",-1,-10.0,1,2.8,171245,15.1,0,0.0,0,0.0,74,12.2,3855,12.2
"C3110","5","523","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3120,32789,4797332629,0,0,2814,146311,"",1.03,0.95,0.87,0.00,0.00,0.91,0.91,"",-79,-2.5,2444,8.1,883945171,22.6,0,0.0,0,0.0,334,13.5,17346,13.5
"C3114","5","523","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",237,2195,168991609,0,0,1480,76981,"",0.92,0.60,0.36,0.00,0.00,0.60,0.60,"",38,19.1,344,18.6,29425135,21.1,0,0.0,0,0.0,30,2.1,1587,2.1
"C3142","5","523","45","0","2000","A","","Macon, GA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,191,22239514,0,0,2237,116336,"",0.55,0.30,0.30,0.00,0.00,0.99,0.99,"",2,8.7,16,9.1,5269756,31.1,0,0.0,0,0.0,377,20.3,19596,20.3
"C3154","5","523","45","0","2000","A","","Madison, WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,660,63304069,0,0,1846,95988,"",0.68,0.35,0.26,0.00,0.00,0.74,0.74,"",10,14.7,35,5.6,13627890,27.4,0,0.0,0,0.0,319,20.9,16559,20.8
"C3170","5","523","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,3377,327448180,0,0,1865,96967,"",0.97,2.80,1.71,0.00,0.00,0.61,0.61,"",10,11.6,911,36.9,93324880,39.9,0,0.0,0,0.0,39,2.1,2017,2.1
"C3190","5","523","45","0","2000","A","","Mansfield, OH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,76,8016446,0,0,2035,105828,"",0.69,0.20,0.18,0.00,0.00,0.91,0.91,"",-2,-10.5,5,7.0,1323979,19.8,0,0.0,0,0.0,220,12.1,11457,12.1
"C3282","5","523","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",178,3255,453241242,0,0,2678,139245,"",0.92,0.88,0.92,0.00,0.00,1.05,1.05,"",11,6.6,366,12.7,10866033,2.5,0,0.0,0,0.0,-267,-9.1,-13897,-9.1
"C3310","5","523","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1620,16014,1769214974,0,0,2125,110480,"",1.27,1.22,0.98,0.00,0.00,0.80,0.80,"",149,10.1,1757,12.3,368463654,26.3,0,0.0,0,0.0,236,12.5,12233,12.5
"C3326","5","523","45","0","2000","A","","Midland, TX MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",100,380,35238530,0,0,1785,92794,"",3.17,1.19,0.87,0.00,0.00,0.74,0.74,"",4,4.2,30,8.6,7485970,27.0,0,0.0,0,0.0,261,17.1,13558,17.1
"C3346","5","523","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",959,19928,1951301222,0,0,1883,97919,"",1.33,1.88,1.14,0.00,0.00,0.61,0.61,"",100,11.6,1859,10.3,432698324,28.5,0,0.0,0,0.0,267,16.5,13874,16.5
"C3386","5","523","45","0","2000","A","","Montgomery, AL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,380,40126585,0,0,2031,105619,"",0.62,0.38,0.35,0.00,0.00,0.92,0.92,"",5,12.8,51,15.5,2426868,6.4,0,0.0,0,0.0,-170,-7.7,-8854,-7.7
"C3458","5","523","45","0","2000","A","","Mount Vernon-Anacortes, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,52,3843180,0,0,1421,73907,"",0.51,0.19,0.13,0.00,0.00,0.68,0.68,"",-1,-5.9,1,2.0,-137036,-3.4,0,0.0,0,0.0,-77,-5.1,-4009,-5.1
"C3494","5","523","45","0","2000","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",91,703,100478122,0,0,2748,142894,"",1.27,1.09,1.28,0.00,0.00,1.17,1.17,"",3,3.4,66,10.4,28470796,39.5,0,0.0,0,0.0,575,26.5,29912,26.5
"C3498","5","523","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",234,2747,579877403,0,0,4060,211127,"",0.93,0.64,1.00,0.00,0.00,1.56,1.56,"",20,9.3,207,8.1,380835183,191.3,0,0.0,0,0.0,2553,169.4,132764,169.4
"C3530","5","523","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",145,919,98185216,0,0,2054,106800,"",0.82,0.40,0.28,0.00,0.00,0.69,0.69,"",13,9.8,24,2.7,16222189,19.8,0,0.0,0,0.0,293,16.6,15204,16.6
"C3538","5","523","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",303,1848,198411802,0,0,2065,107385,"",1.03,0.49,0.43,0.00,0.00,0.88,0.88,"",41,15.6,100,5.7,28461704,16.7,0,0.0,0,0.0,195,10.4,10146,10.4
"C3562","5","523","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6866,246725,50007491193,0,0,3898,202685,"",1.64,4.90,4.86,0.00,0.00,0.99,0.99,"",140,2.1,15485,6.7,10064764860,25.2,0,0.0,0,0.0,576,17.3,29952,17.3
"C3566","5","523","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,32,2049751,0,0,1219,63394,"",0.32,0.08,0.04,0.00,0.00,0.50,0.50,"",2,22.2,9,39.1,287863,16.3,0,0.0,0,0.0,-254,-17.2,-13210,-17.2
"C3614","5","523","45","0","2000","A","","Ocean City, NJ MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,31,2302855,0,0,1421,73888,"",0.38,0.13,0.09,0.00,0.00,0.70,0.70,"",-1,-7.7,0,0.0,204725,9.8,0,0.0,0,0.0,102,7.7,5284,7.7
"C3642","5","523","45","0","2000","A","","Oklahoma City, OK MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",393,1338,75661020,0,0,1087,56534,"",1.70,0.41,0.20,0.00,0.00,0.49,0.49,"",30,8.3,76,6.0,7959597,11.8,0,0.0,0,0.0,56,5.4,2898,5.4
"C3654","5","523","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",228,3480,216006659,0,0,1194,62080,"",1.36,1.31,0.65,0.00,0.00,0.49,0.49,"",36,18.8,419,13.7,36947336,20.6,0,0.0,0,0.0,69,6.1,3580,6.1
"C3698","5","523","45","0","2000","A","","Owensboro, KY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,82,4902547,0,0,1152,59909,"",0.85,0.27,0.14,0.00,0.00,0.54,0.54,"",1,5.3,23,39.0,462961,10.4,0,0.0,0,0.0,-289,-20.1,-15021,-20.0
"C3710","5","523","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",164,792,74692600,0,0,1814,94319,"",1.10,0.44,0.28,0.00,0.00,0.63,0.63,"",9,5.8,91,13.0,16794789,29.0,0,0.0,0,0.0,227,14.3,11775,14.3
"C3746","5","523","45","0","2000","A","","Panama City, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,133,7086844,0,0,1029,53486,"",0.50,0.35,0.18,0.00,0.00,0.52,0.52,"",2,14.3,52,64.2,1086112,18.1,0,0.0,0,0.0,-399,-27.9,-20750,-28.0
"C3790","5","523","45","0","2000","A","","Peoria, IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,301,24560255,0,0,1571,81686,"",0.88,0.28,0.17,0.00,0.00,0.63,0.63,"",13,27.7,56,22.9,3795915,18.3,0,0.0,0,0.0,-62,-3.8,-3211,-3.8
"C3806","5","523","45","0","2000","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",740,9164,680893062,0,0,1429,74300,"",1.20,0.93,0.49,0.00,0.00,0.53,0.53,"",59,8.7,1704,22.8,158205706,30.3,0,0.0,0,0.0,82,6.1,4233,6.0
"C3830","5","523","45","0","2000","A","","Pittsburgh, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",489,5584,503421456,0,0,1734,90161,"",0.99,0.81,0.54,0.00,0.00,0.66,0.66,"",44,9.9,149,2.7,43000642,9.3,0,0.0,0,0.0,105,6.4,5448,6.4
"C3854","5","523","45","0","2000","A","","Pocatello, ID MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,48,3023200,0,0,1203,62549,"",0.70,0.22,0.14,0.00,0.00,0.63,0.63,"",3,30.0,4,9.1,523537,20.9,0,0.0,0,0.0,102,9.3,5305,9.3
"C3890","5","523","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",428,3441,371222125,0,0,2075,107887,"",0.86,0.57,0.41,0.00,0.00,0.72,0.72,"",34,8.6,127,3.8,69198551,22.9,0,0.0,0,0.0,322,18.4,16744,18.4
"C3910","5","523","45","0","2000","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,407,31255580,0,0,1477,76811,"",0.57,0.28,0.16,0.00,0.00,0.58,0.58,"",4,6.0,56,16.0,8797334,39.2,0,0.0,0,0.0,247,20.1,12873,20.1
"C3930","5","523","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",248,3011,239412620,0,0,1529,79510,"",0.69,0.71,0.44,0.00,0.00,0.61,0.61,"",20,8.8,477,18.8,48429763,25.4,0,0.0,0,0.0,79,5.4,4129,5.5
"C3958","5","523","45","0","2000","A","","Raleigh, NC MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",175,916,93210579,0,0,1956,101721,"",0.86,0.34,0.25,0.00,0.00,0.73,0.73,"",33,23.2,100,12.3,14608529,18.6,0,0.0,0,0.0,104,5.6,5434,5.6
"C3974","5","523","45","0","2000","A","","Reading, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,413,40292221,0,0,1875,97521,"",0.80,0.39,0.30,0.00,0.00,0.75,0.75,"",5,10.0,-13,-3.1,-294445,-0.7,0,0.0,0,0.0,41,2.2,2154,2.3
"C3990","5","523","45","0","2000","A","","Reno, NV MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",332,850,89235070,0,0,2019,104972,"",3.75,0.72,0.57,0.00,0.00,0.79,0.79,"",97,41.3,192,29.2,32317749,56.8,0,0.0,0,0.0,355,21.3,18450,21.3
"C4006","5","523","45","0","2000","A","","Richmond, VA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",205,1772,204223390,0,0,2217,115261,"",0.86,0.50,0.41,0.00,0.00,0.83,0.83,"",27,15.2,50,2.9,13853938,7.3,0,0.0,0,0.0,91,4.3,4704,4.3
"C4014","5","523","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",299,1371,102491477,0,0,1438,74775,"",0.59,0.22,0.14,0.00,0.00,0.62,0.62,"",-22,-6.9,51,3.9,6448118,6.7,0,0.0,0,0.0,38,2.7,1987,2.7
"C4034","5","523","45","0","2000","A","","Rochester, MN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,140,12132942,0,0,1666,86612,"",0.81,0.24,0.15,0.00,0.00,0.62,0.62,"",5,22.7,8,6.1,514889,4.4,0,0.0,0,0.0,-32,-1.9,-1682,-1.9
"C4038","5","523","45","0","2000","A","","Rochester, NY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",164,1858,172341684,0,0,1783,92736,"",0.86,0.59,0.40,0.00,0.00,0.68,0.68,"",12,7.9,252,15.7,34675535,25.2,0,0.0,0,0.0,134,8.1,6989,8.2
"C4066","5","523","45","0","2000","A","","Rome, GA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,53,4664152,0,0,1684,87590,"",0.71,0.21,0.16,0.00,0.00,0.76,0.76,"",2,20.0,8,17.8,1236538,36.1,0,0.0,0,0.0,211,14.3,10995,14.4
"C4090","5","523","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",292,1879,160412327,0,0,1642,85386,"",0.67,0.37,0.22,0.00,0.00,0.58,0.58,"",11,3.9,181,10.7,26624697,19.9,0,0.0,0,0.0,127,8.4,6610,8.4
"C4118","5","523","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",832,6383,521028633,0,0,1570,81634,"",1.45,0.78,0.45,0.00,0.00,0.58,0.58,"",92,12.4,791,14.1,80461317,18.3,0,0.0,0,0.0,55,3.6,2850,3.6
"C4150","5","523","45","0","2000","A","","Salinas, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,799,62468513,0,0,1504,78224,"",0.79,0.78,0.50,0.00,0.00,0.64,0.64,"",2,3.0,3,0.4,6429757,11.5,0,0.0,0,0.0,151,11.2,7860,11.2
"C4162","5","523","45","0","2000","A","","Salt Lake City, UT MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",309,3476,225009708,0,0,1245,64726,"",1.14,1.00,0.50,0.00,0.00,0.50,0.50,"",60,24.1,615,21.5,56016291,33.1,0,0.0,0,0.0,109,9.6,5655,9.6
"C4170","5","523","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",326,2857,186898477,0,0,1258,65414,"",1.16,0.63,0.34,0.00,0.00,0.55,0.55,"",40,14.0,494,20.9,37690927,25.3,0,0.0,0,0.0,44,3.6,2264,3.6
"C4174","5","523","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",772,7482,777742278,0,0,1999,103953,"",1.30,1.00,0.68,0.00,0.00,0.68,0.68,"",27,3.6,817,12.3,160980659,26.1,0,0.0,0,0.0,219,12.3,11417,12.3
"C4178","5","523","45","0","2000","A","","Sandusky, OH MicroSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,61,4799551,0,0,1517,78897,"",0.81,0.24,0.16,0.00,0.00,0.64,0.64,"",3,27.3,10,19.6,1283473,36.5,0,0.0,0,0.0,180,13.5,9386,13.5
"C4186","5","523","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1925,30682,5721996674,0,0,3586,186494,"",1.65,2.30,2.03,0.00,0.00,0.88,0.88,"",-20,-1.0,5542,22.0,1329975437,30.3,0,0.0,0,0.0,226,6.7,11791,6.7
"C4198","5","523","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,763,93303150,0,0,2353,122365,"",0.23,0.16,0.25,0.00,0.00,1.53,1.54,"",4,6.2,90,13.4,23491804,33.7,0,0.0,0,0.0,358,17.9,18633,18.0
"C4206","5","523","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",136,899,93144225,0,0,1993,103638,"",1.37,0.81,0.64,0.00,0.00,0.79,0.79,"",-3,-2.2,48,5.6,19778892,27.0,0,0.0,0,0.0,335,20.2,17402,20.2
"C4214","5","523","45","0","2000","A","","Santa Fe, NM MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,322,31637660,0,0,1890,98304,"",1.38,0.90,0.77,0.00,0.00,0.86,0.86,"",-2,-3.5,-2,-0.6,360379,1.2,0,0.0,0,0.0,34,1.8,1794,1.9
"C4222","5","523","45","0","2000","A","","Santa Rosa, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",100,831,61127795,0,0,1414,73530,"",0.80,0.70,0.35,0.00,0.00,0.51,0.51,"",4,4.2,104,14.3,10579984,20.9,0,0.0,0,0.0,76,5.7,3969,5.7
"C4254","5","523","45","0","2000","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,885,64086840,0,0,1392,72387,"",0.67,0.56,0.36,0.00,0.00,0.64,0.64,"",7,10.4,2,0.2,3125754,5.1,0,0.0,0,0.0,65,4.9,3374,4.9
"C4310","5","523","45","0","2000","A","","Sheboygan, WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,72,5571262,0,0,1498,77920,"",0.49,0.19,0.12,0.00,0.00,0.63,0.63,"",0,0.0,-3,-4.0,693763,14.2,0,0.0,0,0.0,253,20.3,13174,20.3
"C4334","5","523","45","0","2000","A","","Shreveport-Bossier City, LA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,360,23430448,0,0,1252,65100,"",1.35,0.35,0.21,0.00,0.00,0.59,0.59,"",7,7.1,46,14.6,4906654,26.5,0,0.0,0,0.0,117,10.3,6091,10.3
"C4406","5","523","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,773,73895320,0,0,1839,95626,"",0.72,0.66,0.53,0.00,0.00,0.80,0.80,"",8,10.5,-1,-0.1,3929608,5.6,0,0.0,0,0.0,101,5.8,5241,5.8
"C4410","5","523","45","0","2000","A","","Springfield, IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,900,89942243,0,0,1921,99899,"",0.67,0.98,0.70,0.00,0.00,0.71,0.71,"",1,3.6,44,5.1,14077705,18.6,0,0.0,0,0.0,217,12.7,11315,12.8
"C4422","5","523","45","0","2000","A","","Springfield, OH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,33,2032301,0,0,1184,61585,"",0.59,0.09,0.05,0.00,0.00,0.51,0.51,"",1,8.3,8,32.0,815142,67.0,0,0.0,0,0.0,232,24.4,12073,24.4
"C4470","5","523","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,320,21846363,0,0,1314,68305,"",0.61,0.26,0.15,0.00,0.00,0.57,0.57,"",7,12.5,88,37.9,3749186,20.7,0,0.0,0,0.0,-189,-12.6,-9869,-12.6
"C4494","5","523","45","0","2000","A","","Sumter, SC MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,3435315,0,0,1835,95425,"",0.54,0.14,0.14,0.00,0.00,1.00,1.00,"",1,12.5,7,24.1,426051,14.2,0,0.0,0,0.0,-161,-8.1,-8343,-8.0
"C4546","5","523","45","0","2000","A","","Terre Haute, IN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,153,10150884,0,0,1273,66201,"",0.72,0.35,0.21,0.00,0.00,0.61,0.61,"",2,10.0,18,13.3,1485894,17.1,0,0.0,0,0.0,36,2.9,1897,3.0
"C4582","5","523","45","0","2000","A","","Topeka, KS MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,262,17506039,0,0,1287,66902,"",1.03,0.37,0.22,0.00,0.00,0.59,0.59,"",7,16.3,32,13.9,3532458,25.3,0,0.0,0,0.0,117,10.0,6081,10.0
