"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2866","5","311","45","0","2000","A","","Killeen-Temple, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,397,10360690,0,0,502,26103,"",0.93,0.32,0.38,0.00,0.00,1.19,1.19,"",-1,-5.3,120,43.3,-494055,-4.6,0,0.0,0,0.0,-253,-33.5,-13131,-33.5
"C2874","5","311","45","0","2000","A","","Kingston, NY MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,415,11566856,0,0,536,27866,"",1.54,0.56,0.65,0.00,0.00,1.17,1.17,"",-1,-3.6,-1,-0.2,492404,4.4,0,0.0,0,0.0,24,4.7,1250,4.7
"C2894","5","311","45","0","2000","A","","Knoxville, TN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,2432,74707697,0,0,591,30714,"",0.90,0.70,0.80,0.00,0.00,1.13,1.13,"",-3,-5.8,38,1.6,3479117,4.9,0,0.0,0,0.0,19,3.3,955,3.2
"C2918","5","311","45","0","2000","A","","Lafayette, LA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1378,32269397,0,0,450,23425,"",1.41,0.92,0.83,0.00,0.00,0.90,0.90,"",-4,-8.3,-84,-5.7,1315002,4.2,0,0.0,0,0.0,43,10.6,2252,10.6
"C2946","5","311","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3851,140302728,0,0,701,36433,"",0.95,1.75,2.55,0.00,0.00,1.46,1.46,"",4,12.9,-313,-7.5,-4417743,-3.1,0,0.0,0,0.0,33,4.9,1680,4.8
"C2954","5","311","45","0","2000","A","","Lancaster, PA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,9142,326937731,0,0,688,35762,"",2.62,3.49,4.57,0.00,0.00,1.31,1.31,"",1,0.9,-68,-0.7,9846237,3.1,0,0.0,0,0.0,26,3.9,1331,3.9
"C2962","5","311","45","0","2000","A","","Lansing-East Lansing, MI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,679,23819973,0,0,674,35072,"",0.74,0.26,0.30,0.00,0.00,1.16,1.16,"",-2,-6.2,-183,-21.2,-5395206,-18.5,0,0.0,0,0.0,22,3.4,1173,3.5
"C2970","5","311","45","0","2000","A","","Laredo, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,126,1765974,0,0,270,14034,"",0.97,0.15,0.10,0.00,0.00,0.67,0.67,"",-2,-11.8,10,8.6,228428,14.9,0,0.0,0,0.0,15,5.9,760,5.7
"C2974","5","311","45","0","2000","A","","Las Cruces, NM MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,892,18254715,0,0,394,20474,"",1.64,1.30,1.27,0.00,0.00,0.97,0.97,"",-3,-12.0,84,10.4,2375334,15.0,0,0.0,0,0.0,16,4.2,825,4.2
"C2982","5","311","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2180,68142943,0,0,601,31259,"",0.49,0.26,0.28,0.00,0.00,1.09,1.09,"",0,0.0,50,2.3,1226701,1.8,0,0.0,0,0.0,-3,-0.5,-160,-0.5
"C3002","5","311","45","0","2000","A","","Lawton, OK MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,421,11603523,0,0,530,27562,"",1.20,0.96,1.25,0.00,0.00,1.30,1.30,"",0,0.0,-4,-0.9,1053976,10.0,0,0.0,0,0.0,53,11.1,2744,11.1
"C3014","5","311","45","0","2000","A","","Lebanon, PA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2061,52764008,0,0,492,25607,"",3.42,4.02,4.19,0.00,0.00,1.04,1.04,"",1,3.1,10,0.5,2532847,5.0,0,0.0,0,0.0,21,4.5,1120,4.6
"C3030","5","311","45","0","2000","A","","Lewiston, ID-WA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,107,2781221,0,0,500,26013,"",0.64,0.34,0.37,0.00,0.00,1.09,1.09,"",-2,-28.6,-10,-8.5,-594920,-17.6,0,0.0,0,0.0,-55,-9.9,-2822,-9.8
"C3034","5","311","45","0","2000","A","","Lewiston-Auburn, ME MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,463,15286553,0,0,635,33010,"",1.37,0.81,1.15,0.00,0.00,1.41,1.41,"",0,0.0,6,1.3,318654,2.1,0,0.0,0,0.0,5,0.8,234,0.7
"C3046","5","311","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,892,33174913,0,0,715,37181,"",0.62,0.31,0.42,0.00,0.00,1.35,1.35,"",-2,-6.2,17,1.9,636690,2.0,0,0.0,0,0.0,0,0.0,9,0.0
"C3062","5","311","45","0","2000","A","","Lima, OH MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1292,38263685,0,0,569,29612,"",0.94,1.81,2.11,0.00,0.00,1.16,1.16,"",0,0.0,32,2.5,2700562,7.6,0,0.0,0,0.0,26,4.8,1397,5.0
"C3078","5","311","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1889,47693778,0,0,486,25250,"",0.64,0.51,0.49,0.00,0.00,0.96,0.96,"",-3,-6.5,-208,-9.9,-6248110,-11.6,0,0.0,0,0.0,-9,-1.8,-469,-1.8
"C3098","5","311","45","0","2000","A","","Longview, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,624,11967711,0,0,369,19182,"",0.71,0.63,0.51,0.00,0.00,0.82,0.82,"",1,7.7,47,8.1,-57512,-0.5,0,0.0,0,0.0,-31,-7.8,-1644,-7.9
"C3102","5","311","45","0","2000","A","","Longview, WA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,975,21901282,0,0,432,22469,"",0.72,2.11,1.76,0.00,0.00,0.83,0.84,"",0,0.0,196,25.2,4590672,26.5,0,0.0,0,0.0,5,1.2,259,1.2
"C3110","5","311","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1654,53718,1890402808,0,0,677,35192,"",1.14,0.81,0.81,0.00,0.00,1.00,1.00,"",-124,-7.0,119,0.2,123736279,7.0,0,0.0,0,0.0,43,6.8,2231,6.8
"C3114","5","311","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",117,7686,234849038,0,0,588,30557,"",0.95,1.08,1.18,0.00,0.00,1.09,1.09,"",-3,-2.5,15,0.2,8131400,3.6,0,0.0,0,0.0,20,3.5,1002,3.4
"C3118","5","311","45","0","2000","A","","Lubbock, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1240,40307589,0,0,625,32504,"",1.06,0.88,1.23,0.00,0.00,1.39,1.40,"",-1,-3.6,30,2.5,2001873,5.2,0,0.0,0,0.0,16,2.6,844,2.7
"C3134","5","311","45","0","2000","A","","Lynchburg, VA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1869,63246799,0,0,651,33843,"",0.85,1.51,2.09,0.00,0.00,1.38,1.38,"",-2,-9.5,-31,-1.6,-1084978,-1.7,0,0.0,0,0.0,0,0.0,-8,0.0
"C3142","5","311","45","0","2000","A","","Macon, GA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1264,42912043,0,0,653,33940,"",1.01,1.04,1.37,0.00,0.00,1.32,1.32,"",-1,-4.3,-183,-12.6,-5952382,-12.2,0,0.0,0,0.0,4,0.6,180,0.5
"C3146","5","311","45","0","2000","A","","Madera, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,353,10509497,0,0,572,29758,"",1.15,0.75,1.05,0.00,0.00,1.39,1.40,"",-3,-18.8,-250,-41.5,-5628679,-34.9,0,0.0,0,0.0,57,11.1,2995,11.2
"C3154","5","311","45","0","2000","A","","Madison, WI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,6232,229422887,0,0,708,36815,"",1.61,1.70,2.20,0.00,0.00,1.29,1.29,"",1,1.1,180,3.0,26555571,13.1,0,0.0,0,0.0,63,9.8,3295,9.8
"C3170","5","311","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1042,35860059,0,0,662,34415,"",0.66,0.45,0.44,0.00,0.00,0.99,0.99,"",-5,-13.9,7,0.7,4391398,14.0,0,0.0,0,0.0,77,13.2,4020,13.2
"C3190","5","311","45","0","2000","A","","Mansfield, OH MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,130,2930768,0,0,433,22516,"",0.68,0.18,0.16,0.00,0.00,0.88,0.88,"",0,0.0,-2,-1.5,87107,3.1,0,0.0,0,0.0,19,4.6,987,4.6
"C3258","5","311","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,2692,52553589,0,0,375,19521,"",1.81,1.38,1.39,0.00,0.00,1.01,1.01,"",-1,-1.7,-150,-5.3,-1677322,-3.1,0,0.0,0,0.0,8,2.2,436,2.3
"C3278","5","311","45","0","2000","A","","Medford, OR MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,448,11188701,0,0,481,24998,"",1.00,0.51,0.54,0.00,0.00,1.06,1.06,"",-3,-12.5,-1,-0.2,108957,1.0,0,0.0,0,0.0,7,1.5,344,1.4
"C3282","5","311","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,5605,229706132,0,0,788,40979,"",0.82,0.78,1.10,0.00,0.00,1.40,1.41,"",-7,-8.4,91,1.7,19249439,9.1,0,0.0,0,0.0,54,7.4,2809,7.4
"C3290","5","311","45","0","2000","A","","Merced, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,5511,148105564,0,0,517,26876,"",2.39,7.11,8.66,0.00,0.00,1.22,1.22,"",-1,-2.2,-463,-7.8,3788961,2.6,0,0.0,0,0.0,52,11.2,2717,11.2
"C3310","5","311","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",504,9398,282008679,0,0,577,30007,"",0.82,0.37,0.37,0.00,0.00,0.99,0.99,"",11,2.2,-11,-0.1,2408994,0.9,0,0.0,0,0.0,6,1.1,292,1.0
"C3314","5","311","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,689,19783613,0,0,552,28717,"",0.92,1.21,1.43,0.00,0.00,1.18,1.18,"",1,12.5,166,31.7,4200487,27.0,0,0.0,0,0.0,-21,-3.7,-1060,-3.6
"C3326","5","311","45","0","2000","A","","Midland, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,593819,0,0,229,11916,"",0.46,0.08,0.03,0.00,0.00,0.43,0.43,"",1,16.7,-10,-16.7,-55230,-8.5,0,0.0,0,0.0,21,10.1,1083,10.0
"C3334","5","311","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",195,10544,344348433,0,0,628,32658,"",1.26,1.05,1.11,0.00,0.00,1.06,1.06,"",0,0.0,222,2.2,14655648,4.4,0,0.0,0,0.0,14,2.3,717,2.2
"C3354","5","311","45","0","2000","A","","Missoula, MT MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,226,6019455,0,0,512,26605,"",0.66,0.39,0.46,0.00,0.00,1.18,1.18,"",0,0.0,11,5.1,592760,10.9,0,0.0,0,0.0,25,5.1,1306,5.2
"C3366","5","311","45","0","2000","A","","Mobile, AL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1448,25759698,0,0,342,17785,"",1.33,0.71,0.50,0.00,0.00,0.70,0.70,"",-6,-10.5,-31,-2.1,1198148,4.9,0,0.0,0,0.0,23,7.2,1180,7.1
"C3370","5","311","45","0","2000","A","","Modesto, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,11772,386323441,0,0,631,32816,"",2.04,6.03,7.90,0.00,0.00,1.31,1.31,"",-7,-7.4,186,1.6,10718141,2.9,0,0.0,0,0.0,8,1.3,398,1.2
"C3378","5","311","45","0","2000","A","","Monroe, MI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,1029373,0,0,628,32679,"",0.52,0.06,0.06,0.00,0.00,1.06,1.06,"",0,0.0,-4,-11.1,114979,12.6,0,0.0,0,0.0,134,27.1,6982,27.2
"C3386","5","311","45","0","2000","A","","Montgomery, AL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2024,56535652,0,0,537,27935,"",0.86,1.06,1.18,0.00,0.00,1.11,1.11,"",0,0.0,-201,-9.0,-3371081,-5.6,0,0.0,0,0.0,19,3.7,1005,3.7
"C3410","5","311","45","0","2000","A","","Morristown, TN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1356,41632397,0,0,590,30697,"",0.99,2.30,2.99,0.00,0.00,1.30,1.30,"",0,0.0,152,12.6,7988196,23.7,0,0.0,0,0.0,53,9.9,2763,9.9
"C3458","5","311","45","0","2000","A","","Mount Vernon-Anacortes, WA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1315,29239391,0,0,428,22235,"",2.00,2.50,2.34,0.00,0.00,0.94,0.94,"",-1,-3.2,-23,-1.7,740968,2.6,0,0.0,0,0.0,18,4.4,933,4.4
"C3462","5","311","45","0","2000","A","","Muncie, IN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,146,2907910,0,0,383,19906,"",0.81,0.22,0.18,0.00,0.00,0.80,0.80,"",0,0.0,5,3.5,329196,12.8,0,0.0,0,0.0,32,9.1,1650,9.0
"C3474","5","311","45","0","2000","A","","Muskegon, MI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,201,8838609,0,0,846,43973,"",0.52,0.26,0.41,0.00,0.00,1.58,1.58,"",0,0.0,11,5.8,-799551,-8.3,0,0.0,0,0.0,-132,-13.5,-6866,-13.5
"C3482","5","311","45","0","2000","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,111,1805714,0,0,314,16317,"",0.43,0.09,0.07,0.00,0.00,0.80,0.80,"",-1,-7.1,1,0.9,212619,13.3,0,0.0,0,0.0,36,12.9,1856,12.8
"C3490","5","311","45","0","2000","A","","Napa, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,327,10914643,0,0,642,33378,"",1.07,0.45,0.51,0.00,0.00,1.13,1.13,"",1,5.9,4,1.2,-263639,-2.4,0,0.0,0,0.0,-23,-3.5,-1221,-3.5
"C3494","5","311","45","0","2000","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,35,619893,0,0,343,17839,"",0.26,0.03,0.02,0.00,0.00,0.67,0.67,"",1,12.5,-6,-14.6,-18079,-2.8,0,0.0,0,0.0,45,15.1,2342,15.1
"C3498","5","311","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,4416,147983302,0,0,645,33515,"",0.68,0.53,0.60,0.00,0.00,1.13,1.13,"",-3,-3.5,-360,-7.5,-6461820,-4.2,0,0.0,0,0.0,23,3.7,1180,3.6
"C3530","5","311","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2129,67411478,0,0,609,31666,"",0.93,0.48,0.45,0.00,0.00,0.93,0.93,"",1,1.3,-103,-4.6,972663,1.5,0,0.0,0,0.0,37,6.5,1898,6.4
"C3538","5","311","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,4513,138105091,0,0,588,30600,"",1.15,0.63,0.72,0.00,0.00,1.15,1.15,"",-6,-3.6,-282,-5.9,73880,0.1,0,0.0,0,0.0,34,6.1,1811,6.3
"C3566","5","311","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,493,11210950,0,0,437,22740,"",1.53,0.60,0.50,0.00,0.00,0.82,0.82,"",-4,-13.8,-17,-3.3,-1145907,-9.3,0,0.0,0,0.0,-29,-6.2,-1497,-6.2
"C3598","5","311","45","0","2000","A","","Norwich-New London, CT MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,102,2190573,0,0,413,21459,"",0.44,0.07,0.05,0.00,0.00,0.66,0.66,"",0,0.0,4,4.1,32566,1.5,0,0.0,0,0.0,-12,-2.8,-637,-2.9
"C3610","5","311","45","0","2000","A","","Ocala, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,345,9876762,0,0,551,28635,"",0.50,0.35,0.44,0.00,0.00,1.29,1.29,"",0,0.0,24,7.5,986764,11.1,0,0.0,0,0.0,19,3.6,976,3.5
"C3614","5","311","45","0","2000","A","","Ocean City, NJ MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,444,10491278,0,0,454,23611,"",1.99,0.96,0.98,0.00,0.00,1.02,1.02,"",-3,-9.1,21,5.0,1313839,14.3,0,0.0,0,0.0,37,8.9,1932,8.9
"C3622","5","311","45","0","2000","A","","Odessa, TX MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,78,1209755,0,0,298,15493,"",0.75,0.13,0.08,0.00,0.00,0.63,0.63,"",-1,-10.0,-10,-11.4,20965,1.8,0,0.0,0,0.0,37,14.2,1946,14.4
"C3642","5","311","45","0","2000","A","","Oklahoma City, OK MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,3563,111289597,0,0,601,31233,"",0.84,0.56,0.70,0.00,0.00,1.24,1.24,"",1,1.1,-589,-14.2,-18413867,-14.2,0,0.0,0,0.0,0,0.0,-6,0.0
"C3650","5","311","45","0","2000","A","","Olympia-Tumwater, WA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,310,6511243,0,0,404,20987,"",0.88,0.31,0.23,0.00,0.00,0.74,0.74,"",-1,-4.5,-31,-9.1,-319235,-4.7,0,0.0,0,0.0,18,4.7,937,4.7
"C3654","5","311","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",108,10978,350703376,0,0,614,31946,"",1.34,2.15,2.49,0.00,0.00,1.16,1.16,"",1,0.9,587,5.6,22590249,6.9,0,0.0,0,0.0,7,1.2,369,1.2
"C3674","5","311","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,3659,133909796,0,0,704,36593,"",0.52,0.35,0.48,0.00,0.00,1.36,1.36,"",3,3.6,58,1.6,6625808,5.2,0,0.0,0,0.0,24,3.5,1249,3.5
"C3678","5","311","45","0","2000","A","","Oshkosh-Neenah, WI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,270,9323273,0,0,664,34531,"",1.14,0.25,0.28,0.00,0.00,1.12,1.13,"",2,14.3,11,4.2,768703,9.0,0,0.0,0,0.0,29,4.6,1491,4.5
"C3710","5","311","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1029,29599817,0,0,553,28766,"",0.83,0.30,0.26,0.00,0.00,0.87,0.87,"",-4,-6.3,-78,-7.0,954891,3.3,0,0.0,0,0.0,55,11.0,2886,11.2
"C3734","5","311","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,92,1231680,0,0,257,13376,"",0.36,0.04,0.02,0.00,0.00,0.47,0.47,"",1,7.1,-11,-10.7,-40503,-3.2,0,0.0,0,0.0,19,8.0,1025,8.3
"C3770","5","311","45","0","2000","A","","Pascagoula, MS MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,334,7618109,0,0,439,22809,"",1.09,0.51,0.44,0.00,0.00,0.86,0.86,"",-1,-8.3,-36,-9.7,-1248354,-14.1,0,0.0,0,0.0,-22,-4.8,-1181,-4.9
"C3806","5","311","45","0","2000","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,7112,211290217,0,0,571,29710,"",0.55,0.37,0.36,0.00,0.00,0.96,0.96,"",-2,-1.2,-226,-3.1,8598929,4.2,0,0.0,0,0.0,40,7.5,2087,7.6
"C3834","5","311","45","0","2000","A","","Pittsfield, MA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,166,3144184,0,0,364,18912,"",1.04,0.22,0.15,0.00,0.00,0.68,0.68,"",-1,-5.3,-17,-9.3,-16347,-0.5,0,0.0,0,0.0,31,9.3,1602,9.3
"C3894","5","311","45","0","2000","A","","Port St. Lucie, FL MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,665,23295321,0,0,674,35057,"",0.48,0.54,0.79,0.00,0.00,1.45,1.45,"",-1,-6.2,0,0.0,2800878,13.7,0,0.0,0,0.0,81,13.7,4219,13.7
"C3910","5","311","45","0","2000","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,761,19659934,0,0,497,25848,"",0.83,0.28,0.25,0.00,0.00,0.89,0.89,"",-5,-9.3,-34,-4.3,611119,3.2,0,0.0,0,0.0,36,7.8,1875,7.8
"C3914","5","311","45","0","2000","A","","Prescott, AZ MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,463152,0,0,249,12925,"",0.46,0.06,0.04,0.00,0.00,0.62,0.62,"",0,0.0,-1,-2.7,-9948,-2.1,0,0.0,0,0.0,0,0.0,-7,-0.1
"C3930","5","311","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",282,5703,139127506,0,0,469,24397,"",1.65,0.70,0.60,0.00,0.00,0.86,0.86,"",-7,-2.4,152,2.7,8075659,6.2,0,0.0,0,0.0,15,3.3,787,3.3
"C3938","5","311","45","0","2000","A","","Pueblo, CO MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,614,12560897,0,0,393,20449,"",1.06,0.93,0.84,0.00,0.00,0.90,0.90,"",0,0.0,49,8.7,757575,6.4,0,0.0,0,0.0,-9,-2.2,-442,-2.1
"C3954","5","311","45","0","2000","A","","Racine, WI MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1460,40086612,0,0,528,27458,"",1.32,1.54,1.46,0.00,0.00,0.95,0.95,"",-2,-8.7,-482,-24.8,3093606,8.4,0,0.0,0,0.0,162,44.3,8412,44.2
"C3974","5","311","45","0","2000","A","","Reading, PA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,4283,146115059,0,0,656,34116,"",2.04,2.12,2.54,0.00,0.00,1.20,1.20,"",4,6.3,96,2.3,4051564,2.9,0,0.0,0,0.0,4,0.6,188,0.6
"C3982","5","311","45","0","2000","A","","Redding, CA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,68,1264650,0,0,358,18621,"",0.50,0.09,0.07,0.00,0.00,0.77,0.77,"",-1,-8.3,6,9.7,86653,7.4,0,0.0,0,0.0,-9,-2.5,-482,-2.5
"C4006","5","311","45","0","2000","A","","Richmond, VA MSA","Private","Food manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,3380,115353056,0,0,656,34126,"",0.45,0.49,0.55,0.00,0.00,1.12,1.12,"",-2,-3.8,-199,-5.6,-3431907,-2.9,0,0.0,0,0.0,18,2.8,940,2.8
