"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2946","5","493","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4042,116122791,0,0,553,28731,"",1.61,5.81,6.86,0.00,0.00,1.18,1.18,"",0,0.0,120,3.1,7194817,6.6,0,0.0,0,0.0,19,3.6,958,3.4
"C2954","5","493","45","0","1999","A","","Lancaster, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1188,33944199,0,0,549,28573,"",1.56,1.42,1.52,0.00,0.00,1.07,1.07,"",-3,-10.0,-66,-5.3,-157963,-0.5,0,0.0,0,0.0,26,5.0,1376,5.1
"C2962","5","493","45","0","1999","A","","Lansing-East Lansing, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,2015,76927810,0,0,734,38185,"",1.43,2.41,3.14,0.00,0.00,1.30,1.30,"",1,4.3,66,3.4,2134791,2.9,0,0.0,0,0.0,-4,-0.5,-198,-0.5
"C2970","5","493","45","0","1999","A","","Laredo, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,690,15570798,0,0,434,22577,"",5.28,2.70,2.98,0.00,0.00,1.10,1.10,"",4,13.3,29,4.4,2341209,17.7,0,0.0,0,0.0,49,12.7,2565,12.8
"C2974","5","493","45","0","1999","A","","Las Cruces, NM MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,998071,0,0,438,22770,"",0.70,0.20,0.22,0.00,0.00,1.11,1.11,"",1,33.3,4,10.0,105113,11.8,0,0.0,0,0.0,7,1.6,353,1.6
"C2982","5","493","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,1878,47710743,0,0,489,25408,"",1.18,0.73,0.66,0.00,0.00,0.90,0.90,"",4,8.0,622,49.5,16343998,52.1,0,0.0,0,0.0,9,1.9,425,1.7
"C3034","5","493","45","0","1999","A","","Lewiston-Auburn, ME MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,148,4095878,0,0,533,27737,"",1.71,0.82,0.99,0.00,0.00,1.21,1.21,"",2,33.3,13,9.6,-184366,-4.3,0,0.0,0,0.0,-76,-12.5,-3949,-12.5
"C3046","5","493","45","0","1999","A","","Lexington-Fayette, KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,772,18856490,0,0,470,24418,"",1.89,0.84,0.76,0.00,0.00,0.91,0.91,"",3,8.6,83,12.0,3084065,19.6,0,0.0,0,0.0,30,6.8,1535,6.7
"C3062","5","493","45","0","1999","A","","Lima, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,125,3601794,0,0,556,28891,"",0.87,0.55,0.63,0.00,0.00,1.14,1.14,"",0,0.0,9,7.8,-827735,-18.7,0,0.0,0,0.0,-176,-24.0,-9185,-24.1
"C3070","5","493","45","0","1999","A","","Lincoln, NE MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,297,8990337,0,0,583,30322,"",1.31,0.51,0.62,0.00,0.00,1.23,1.23,"",0,0.0,-15,-4.8,-1425161,-13.7,0,0.0,0,0.0,-59,-9.2,-3061,-9.2
"C3078","5","493","45","0","1999","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,3441,82475044,0,0,461,23970,"",1.12,2.86,2.66,0.00,0.00,0.93,0.93,"",2,6.7,91,2.7,4779762,6.2,0,0.0,0,0.0,15,3.4,777,3.4
"C3086","5","493","45","0","1999","A","","Logan, UT-ID MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,123,2987137,0,0,469,24368,"",1.38,0.77,0.94,0.00,0.00,1.22,1.22,"",0,0.0,-6,-4.7,346265,13.1,0,0.0,0,0.0,74,18.7,3843,18.7
"C3110","5","493","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",582,23912,873121925,0,0,702,36514,"",0.90,1.13,1.22,0.00,0.00,1.07,1.07,"",6,1.0,1299,5.7,85266770,10.8,0,0.0,0,0.0,32,4.8,1673,4.8
"C3114","5","493","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3681,110165276,0,0,576,29929,"",1.47,1.62,1.78,0.00,0.00,1.10,1.10,"",1,1.3,209,6.0,7133383,6.9,0,0.0,0,0.0,5,0.9,250,0.8
"C3134","5","493","45","0","1999","A","","Lynchburg, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,252,6295517,0,0,481,24999,"",1.27,0.64,0.66,0.00,0.00,1.04,1.04,"",4,50.0,150,147.1,4217149,202.9,0,0.0,0,0.0,88,22.4,4573,22.4
"C3142","5","493","45","0","1999","A","","Macon, GA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,514,14304360,0,0,535,27816,"",0.96,1.30,1.43,0.00,0.00,1.10,1.10,"",-2,-18.2,40,8.4,1884153,15.2,0,0.0,0,0.0,32,6.4,1636,6.2
"C3170","5","493","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,598,21650380,0,0,696,36200,"",1.04,0.81,0.91,0.00,0.00,1.11,1.11,"",3,16.7,97,19.4,3910470,22.0,0,0.0,0,0.0,15,2.2,773,2.2
"C3190","5","493","45","0","1999","A","","Mansfield, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,546,12344801,0,0,435,22627,"",1.58,2.27,2.05,0.00,0.00,0.90,0.90,"",0,0.0,112,25.8,1113951,9.9,0,0.0,0,0.0,-63,-12.7,-3275,-12.6
"C3258","5","493","45","0","1999","A","","McAllen-Edinburg-Mission, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,351,12738468,0,0,698,36283,"",2.06,0.53,1.12,0.00,0.00,2.09,2.10,"",4,16.7,-7,-2.0,1700031,15.4,0,0.0,0,0.0,104,17.5,5421,17.6
"C3278","5","493","45","0","1999","A","","Medford, OR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,57,1369282,0,0,464,24128,"",1.04,0.20,0.21,0.00,0.00,1.04,1.04,"",3,50.0,18,46.2,553135,67.8,0,0.0,0,0.0,66,16.6,3422,16.5
"C3282","5","493","45","0","1999","A","","Memphis, TN-MS-AR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,5126,153060779,0,0,574,29862,"",2.60,2.23,2.32,0.00,0.00,1.04,1.04,"",7,7.3,783,18.0,24211371,18.8,0,0.0,0,0.0,3,0.5,191,0.6
"C3290","5","493","45","0","1999","A","","Merced, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,517,16553637,0,0,616,32039,"",0.86,2.05,3.10,0.00,0.00,1.51,1.51,"",0,0.0,24,4.9,1213204,7.9,0,0.0,0,0.0,17,2.8,891,2.9
"C3310","5","493","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",196,5442,164535503,0,0,581,30237,"",0.76,0.68,0.71,0.00,0.00,1.05,1.05,"",-5,-2.5,-5871,-51.9,-74711256,-31.2,0,0.0,0,0.0,174,42.8,9090,43.0
"C3314","5","493","45","0","1999","A","","Michigan City-La Porte, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,615,22944068,0,0,717,37297,"",1.39,3.35,5.30,0.00,0.00,1.58,1.58,"",-1,-14.3,-193,-23.9,-2814651,-10.9,0,0.0,0,0.0,104,17.0,5417,17.0
"C3334","5","493","45","0","1999","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1844,54107766,0,0,564,29340,"",0.92,0.57,0.55,0.00,0.00,0.97,0.97,"",2,3.3,-23,-1.2,1979337,3.8,0,0.0,0,0.0,27,5.0,1424,5.1
"C3346","5","493","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",128,6178,218954579,0,0,682,35443,"",0.89,0.95,1.00,0.00,0.00,1.05,1.05,"",-7,-5.2,66,1.1,8812795,4.2,0,0.0,0,0.0,21,3.2,1058,3.1
"C3366","5","493","45","0","1999","A","","Mobile, AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,283,7667592,0,0,521,27102,"",0.86,0.43,0.46,0.00,0.00,1.07,1.07,"",-1,-6.7,7,2.5,-77845,-1.0,0,0.0,0,0.0,-18,-3.3,-927,-3.3
"C3370","5","493","45","0","1999","A","","Modesto, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,484,14853620,0,0,591,30716,"",1.02,0.78,0.98,0.00,0.00,1.26,1.26,"",1,5.3,-5,-1.0,-430939,-2.8,0,0.0,0,0.0,-11,-1.8,-573,-1.8
"C3378","5","493","45","0","1999","A","","Monroe, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,317,8800708,0,0,533,27741,"",1.78,1.92,1.74,0.00,0.00,0.90,0.91,"",1,16.7,-52,-14.1,-297557,-3.3,0,0.0,0,0.0,58,12.2,3062,12.4
"C3386","5","493","45","0","1999","A","","Montgomery, AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1941,46067096,0,0,457,23739,"",1.40,3.12,3.01,0.00,0.00,0.96,0.96,"",0,0.0,-121,-5.9,-1523236,-3.2,0,0.0,0,0.0,13,2.9,662,2.9
"C3462","5","493","45","0","1999","A","","Muncie, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,180,5278666,0,0,564,29326,"",2.30,0.85,1.03,0.00,0.00,1.21,1.21,"",0,0.0,-25,-12.2,-582285,-9.9,0,0.0,0,0.0,13,2.4,689,2.4
"C3474","5","493","45","0","1999","A","","Muskegon, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,109,2981917,0,0,526,27336,"",0.90,0.44,0.45,0.00,0.00,1.01,1.01,"",0,0.0,65,147.7,1761683,144.4,0,0.0,0,0.0,-11,-2.0,-608,-2.2
"C3482","5","493","45","0","1999","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,794413,0,0,441,22916,"",0.40,0.09,0.11,0.00,0.00,1.16,1.17,"",0,0.0,3,9.4,82338,11.6,0,0.0,0,0.0,15,3.5,779,3.5
"C3498","5","493","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,2031,60855840,0,0,576,29963,"",1.10,0.77,0.81,0.00,0.00,1.05,1.05,"",-1,-1.8,151,8.0,2848819,4.9,0,0.0,0,0.0,-18,-3.0,-900,-2.9
"C3530","5","493","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1223,47152451,0,0,741,38552,"",0.91,0.86,1.01,0.00,0.00,1.17,1.17,"",2,6.5,-18,-1.5,13313,0.0,0,0.0,0,0.0,10,1.4,557,1.5
"C3538","5","493","45","0","1999","A","","New Orleans-Metairie, LA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,2534,103594681,0,0,786,40882,"",1.36,1.09,1.68,0.00,0.00,1.55,1.55,"",5,6.5,82,3.3,6118271,6.3,0,0.0,0,0.0,22,2.9,1135,2.9
"C3562","5","493","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",899,30738,1058645933,0,0,662,34441,"",1.03,1.00,0.81,0.00,0.00,0.81,0.81,"",14,1.6,773,2.6,-24676236,-2.3,0,0.0,0,0.0,-33,-4.7,-1712,-4.7
"C3566","5","493","45","0","1999","A","","Niles-Benton Harbor, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,89,4031568,0,0,868,45129,"",1.47,0.33,0.56,0.00,0.00,1.68,1.68,"",0,0.0,-57,-39.0,-1857842,-31.5,0,0.0,0,0.0,90,11.6,4675,11.6
"C3610","5","493","45","0","1999","A","","Ocala, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,74,2445155,0,0,635,33043,"",0.78,0.23,0.35,0.00,0.00,1.52,1.52,"",0,0.0,6,8.8,515751,26.7,0,0.0,0,0.0,92,16.9,4808,17.0
"C3626","5","493","45","0","1999","A","","Ogden-Clearfield, UT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1916,56848565,0,0,570,29664,"",1.75,2.89,3.67,0.00,0.00,1.27,1.27,"",2,7.7,-16,-0.8,1232892,2.2,0,0.0,0,0.0,16,2.9,875,3.0
"C3654","5","493","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1618,61177468,0,0,727,37801,"",0.97,1.00,1.39,0.00,0.00,1.40,1.40,"",-3,-8.3,-161,-9.1,8035754,15.1,0,0.0,0,0.0,152,26.4,7925,26.5
"C3698","5","493","45","0","1999","A","","Owensboro, KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,487,10318117,0,0,408,21191,"",2.52,2.56,2.27,0.00,0.00,0.89,0.89,"",6,100.0,188,62.9,3558452,52.6,0,0.0,0,0.0,-27,-6.2,-1448,-6.4
"C3710","5","493","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,599,24426140,0,0,784,40756,"",0.68,0.56,0.74,0.00,0.00,1.33,1.33,"",0,0.0,-73,-10.9,-19049388,-43.8,0,0.0,0,0.0,-460,-37.0,-23916,-37.0
"C3734","5","493","45","0","1999","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,234,6561480,0,0,539,28011,"",0.75,0.34,0.35,0.00,0.00,1.03,1.03,"",1,8.3,1,0.4,-389317,-5.6,0,0.0,0,0.0,-34,-5.9,-1778,-6.0
"C3746","5","493","45","0","1999","A","","Panama City, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,1823977,0,0,538,27954,"",0.93,0.28,0.36,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-30686,-1.7,0,0.0,0,0.0,-14,-2.5,-726,-2.5
"C3762","5","493","45","0","1999","A","","Parkersburg-Vienna, WV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,464,12710099,0,0,527,27383,"",1.27,1.70,1.92,0.00,0.00,1.13,1.13,"",0,0.0,144,45.0,3441983,37.1,0,0.0,0,0.0,-30,-5.4,-1565,-5.4
"C3790","5","493","45","0","1999","A","","Peoria, IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,356,10273326,0,0,556,28898,"",1.22,0.53,0.53,0.00,0.00,1.02,1.01,"",0,0.0,1,0.3,128015,1.3,0,0.0,0,0.0,6,1.1,313,1.1
"C3830","5","493","45","0","1999","A","","Pittsburgh, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1869,67724992,0,0,697,36236,"",0.76,0.44,0.54,0.00,0.00,1.22,1.22,"",3,4.2,120,6.9,6308732,10.3,0,0.0,0,0.0,22,3.3,1114,3.2
"C3890","5","493","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",118,3720,133523840,0,0,690,35893,"",1.18,1.01,1.17,0.00,0.00,1.15,1.15,"",2,1.7,-328,-8.1,668090,0.5,0,0.0,0,0.0,59,9.4,3070,9.4
"C3894","5","493","45","0","1999","A","","Port St. Lucie, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,71,1911581,0,0,515,26767,"",0.38,0.19,0.21,0.00,0.00,1.13,1.13,"",-1,-16.7,-3,-4.1,-15098,-0.8,0,0.0,0,0.0,17,3.4,877,3.4
"C3930","5","493","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,2093,59585842,0,0,547,28463,"",0.74,0.80,0.83,0.00,0.00,1.03,1.03,"",1,1.9,199,10.5,10276927,20.8,0,0.0,0,0.0,46,9.2,2422,9.3
"C3934","5","493","45","0","1999","A","","Provo-Orem, UT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,187,4877167,0,0,501,26035,"",0.48,0.35,0.38,0.00,0.00,1.09,1.09,"",-2,-22.2,-1,-0.5,1154750,31.0,0,0.0,0,0.0,119,31.2,6182,31.1
"C3938","5","493","45","0","1999","A","","Pueblo, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1402,31006610,0,0,425,22121,"",1.74,6.58,6.55,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","493","45","0","1999","A","","Racine, WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,4575261,0,0,412,21413,"",1.17,0.68,0.50,0.00,0.00,0.73,0.73,"",0,0.0,-40,-15.7,-1251798,-21.5,0,0.0,0,0.0,-29,-6.6,-1536,-6.7
"C3958","5","493","45","0","1999","A","","Raleigh, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1380,37952618,0,0,529,27509,"",1.54,0.85,0.81,0.00,0.00,0.95,0.95,"",9,17.3,-141,-9.3,-447993,-1.2,0,0.0,0,0.0,43,8.8,2259,8.9
"C3974","5","493","45","0","1999","A","","Reading, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2645,58013100,0,0,422,21936,"",1.20,4.07,3.19,0.00,0.00,0.78,0.79,"",-3,-15.8,-218,-7.6,-4195883,-6.7,0,0.0,0,0.0,4,1.0,210,1.0
"C3990","5","493","45","0","1999","A","","Reno, NV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1972,61248318,0,0,597,31054,"",2.54,2.74,3.00,0.00,0.00,1.09,1.10,"",-1,-2.2,-64,-3.1,1355127,2.3,0,0.0,0,0.0,31,5.5,1632,5.5
"C4006","5","493","45","0","1999","A","","Richmond, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,4261,123228077,0,0,556,28918,"",1.71,1.95,1.91,0.00,0.00,0.98,0.98,"",-3,-3.5,158,3.9,6186974,5.3,0,0.0,0,0.0,7,1.3,392,1.4
"C4014","5","493","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",155,6580,195180269,0,0,570,29664,"",1.45,1.77,2.04,0.00,0.00,1.16,1.16,"",1,0.6,816,14.2,28251199,16.9,0,0.0,0,0.0,13,2.3,704,2.4
"C4022","5","493","45","0","1999","A","","Roanoke, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2039,52680896,0,0,497,25835,"",2.07,3.44,3.56,0.00,0.00,1.04,1.04,"",0,0.0,-210,-9.3,-795026,-1.5,0,0.0,0,0.0,40,8.8,2058,8.7
"C4038","5","493","45","0","1999","A","","Rochester, NY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,692,19230751,0,0,535,27803,"",1.14,0.35,0.33,0.00,0.00,0.94,0.93,"",1,2.3,26,3.9,304237,1.6,0,0.0,0,0.0,-11,-2.0,-597,-2.1
"C4090","5","493","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",111,4565,136623667,0,0,576,29927,"",1.17,1.50,1.46,0.00,0.00,0.97,0.97,"",-2,-1.8,357,8.5,14473244,11.8,0,0.0,0,0.0,18,3.2,899,3.1
"C4114","5","493","45","0","1999","A","","St. Joseph, MO-KS MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,213,6898951,0,0,622,32326,"",2.10,1.08,1.52,0.00,0.00,1.40,1.40,"",1,10.0,-10,-4.5,-13391,-0.2,0,0.0,0,0.0,27,4.5,1364,4.4
"C4118","5","493","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,4544,136802876,0,0,579,30107,"",1.38,0.86,0.90,0.00,0.00,1.04,1.04,"",22,15.7,343,8.2,15399539,12.7,0,0.0,0,0.0,23,4.1,1206,4.2
"C4150","5","493","45","0","1999","A","","Salinas, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,430,14764910,0,0,660,34337,"",1.22,0.68,0.91,0.00,0.00,1.33,1.33,"",2,9.5,96,28.7,3316254,29.0,0,0.0,0,0.0,0,0.0,17,0.0
"C4162","5","493","45","0","1999","A","","Salt Lake City, UT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1789,44618672,0,0,480,24939,"",1.26,0.84,0.76,0.00,0.00,0.91,0.91,"",-3,-4.2,4,0.2,-344010,-0.8,0,0.0,0,0.0,-4,-0.8,-245,-1.0
"C4170","5","493","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2686,80931604,0,0,579,30130,"",0.51,0.96,1.15,0.00,0.00,1.19,1.20,"",1,3.6,98,3.8,8935756,12.4,0,0.0,0,0.0,44,8.2,2312,8.3
"C4174","5","493","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",119,5057,131553356,0,0,500,26014,"",0.94,1.12,0.93,0.00,0.00,0.83,0.83,"",10,9.2,198,4.1,15376889,13.2,0,0.0,0,0.0,40,8.7,2102,8.8
"C4186","5","493","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",199,7243,261517184,0,0,694,36106,"",0.80,0.90,0.78,0.00,0.00,0.87,0.87,"",-1,-0.5,-211,-2.8,-6756647,-2.5,0,0.0,0,0.0,2,0.3,114,0.3
"C4198","5","493","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2042,50410893,0,0,475,24686,"",0.93,0.70,1.00,0.00,0.00,1.42,1.42,"",5,10.0,145,7.6,7597783,17.7,0,0.0,0,0.0,41,9.4,2114,9.4
"C4202","5","493","45","0","1999","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,1573075,0,0,470,24452,"",0.66,0.18,0.18,0.00,0.00,1.01,1.01,"",1,12.5,-32,-33.3,-655533,-29.4,0,0.0,0,0.0,25,5.6,1298,5.6
"C4206","5","493","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,236,8340205,0,0,678,35278,"",0.98,0.35,0.46,0.00,0.00,1.29,1.29,"",-1,-4.5,12,5.4,-233926,-2.7,0,0.0,0,0.0,-59,-8.0,-3028,-7.9
