"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47001","1","541","75","0","1999","A","","Anderson County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,997673,0,0,1412,73448,"",3.29,0.88,1.25,0.00,0.00,1.47,1.47,"",0,0.0,-5,-26.3,-246541,-19.8,0,0.0,0,0.0,124,9.6,6495,9.7
"47001","5","541","75","0","1999","A","","Anderson County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",244,4417,218603456,0,0,952,49496,"",1.56,2.36,2.02,0.00,0.00,0.86,0.86,"",7,3.0,426,10.7,32780003,17.6,0,0.0,0,0.0,57,6.4,2938,6.3
"47005","5","541","75","0","1999","A","","Benton County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,28,452240,0,0,313,16297,"",0.33,0.13,0.06,0.00,0.00,0.45,0.45,"",0,0.0,-2,-6.7,57666,14.6,0,0.0,0,0.0,60,23.7,3145,23.9
"47009","5","541","75","0","1999","A","","Blount County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",134,608,19979491,0,0,632,32857,"",0.72,0.34,0.23,0.00,0.00,0.66,0.66,"",8,6.3,-13,-2.1,839066,4.4,0,0.0,0,0.0,39,6.6,2043,6.6
"47011","5","541","75","0","1999","A","","Bradley County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",117,724,19551961,0,0,519,27002,"",0.74,0.38,0.23,0.00,0.00,0.59,0.59,"",-2,-1.7,13,1.8,1271076,7.0,0,0.0,0,0.0,24,4.8,1284,5.0
"47013","5","541","75","0","1999","A","","Campbell County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,114,2374798,0,0,400,20816,"",0.45,0.25,0.14,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,23195,1.0,0,0.0,0,0.0,5,1.3,263,1.3
"47019","5","541","75","0","1999","A","","Carter County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,240,4861893,0,0,389,20244,"",0.57,0.43,0.24,0.00,0.00,0.55,0.55,"",1,2.7,17,7.6,566695,13.2,0,0.0,0,0.0,18,4.9,976,5.1
"47021","1","541","75","0","1999","A","","Cheatham County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,703824,0,0,691,35940,"",11.85,7.28,6.78,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-73724,-9.5,0,0.0,0,0.0,-41,-5.6,-2144,-5.6
"47025","5","541","75","0","1999","A","","Claiborne County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,91,1408565,0,0,298,15493,"",0.38,0.19,0.09,0.00,0.00,0.48,0.48,"",-2,-10.0,7,8.3,48217,3.5,0,0.0,0,0.0,-15,-4.8,-799,-4.9
"47027","1","541","75","0","1999","A","","Clay County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1123312,0,0,831,43204,"",38.41,33.36,44.84,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,-72561,-6.1,0,0.0,0,0.0,-56,-6.3,-2939,-6.4
"47029","5","541","75","0","1999","A","","Cocke County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,69,1468955,0,0,409,21264,"",0.52,0.17,0.09,0.00,0.00,0.55,0.55,"",-1,-4.0,-43,-38.4,-1946042,-57.0,0,0.0,0,0.0,-178,-30.3,-9272,-30.4
"47031","1","541","75","0","1999","A","","Coffee County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,488595,0,0,835,43431,"",4.51,1.13,1.27,0.00,0.00,1.10,1.10,"",0,0.0,1,10.0,-3851,-0.8,0,0.0,0,0.0,-81,-8.8,-4225,-8.9
"47037","1","541","75","0","1999","A","","Davidson County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,409,18703620,0,0,879,45693,"",0.30,2.20,2.09,0.00,0.00,0.95,0.95,"",0,0.0,-13,-3.1,-2293551,-10.9,0,0.0,0,0.0,-78,-8.2,-4054,-8.1
"47037","5","541","75","0","1999","A","","Davidson County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1861,18579,901823083,0,0,933,48541,"",1.08,0.85,0.74,0.00,0.00,0.87,0.87,"",26,1.4,352,1.9,22243069,2.5,0,0.0,0,0.0,5,0.5,285,0.6
"47039","5","541","75","0","1999","A","","Decatur County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,26,309968,0,0,233,12116,"",0.55,0.14,0.04,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,-16755,-5.1,0,0.0,0,0.0,-13,-5.3,-697,-5.4
"47043","1","541","75","0","1999","A","","Dickson County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,443667,0,0,782,40641,"",6.58,1.60,1.77,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-40007,-8.3,0,0.0,0,0.0,-83,-9.6,-4352,-9.7
"47043","5","541","75","0","1999","A","","Dickson County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,375,8300615,0,0,425,22125,"",0.61,0.46,0.24,0.00,0.00,0.53,0.53,"",5,11.6,75,25.0,1416618,20.6,0,0.0,0,0.0,-17,-3.8,-860,-3.7
"47045","1","541","75","0","1999","A","","Dyer County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,101056,0,0,648,33685,"",5.82,0.39,0.37,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,286,0.3,0,0.0,0,0.0,-57,-8.1,-2959,-8.1
"47047","5","541","75","0","1999","A","","Fayette County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,51,1087845,0,0,409,21261,"",0.59,0.19,0.09,0.00,0.00,0.49,0.49,"",0,0.0,6,13.3,203448,23.0,0,0.0,0,0.0,30,7.9,1535,7.8
"47049","5","541","75","0","1999","A","","Fentress County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,34,464116,0,0,266,13820,"",0.48,0.17,0.08,0.00,0.00,0.46,0.45,"",0,0.0,-1,-2.9,19962,4.5,0,0.0,0,0.0,23,9.5,1190,9.4
"47051","5","541","75","0","1999","A","","Franklin County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,170,5757935,0,0,651,33854,"",0.64,0.35,0.32,0.00,0.00,0.93,0.93,"",1,2.5,-29,-14.6,103934,1.8,0,0.0,0,0.0,105,19.2,5454,19.2
"47053","1","541","75","0","1999","A","","Gibson County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,60600,0,0,1165,60600,"",5.29,0.13,0.23,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,-1704,-2.7,0,0.0,0,0.0,-33,-2.8,-1704,-2.7
"47053","5","541","75","0","1999","A","","Gibson County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,263,9123502,0,0,668,34712,"",0.52,0.30,0.25,0.00,0.00,0.84,0.84,"",1,2.0,-28,-9.6,-2306262,-20.2,0,0.0,0,0.0,-88,-11.6,-4599,-11.7
"47063","1","541","75","0","1999","A","","Hamblen County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,1463259,0,0,1122,58336,"",4.04,1.70,2.62,0.00,0.00,1.54,1.53,"",0,0.0,2,8.7,152914,11.7,0,0.0,0,0.0,46,4.3,2378,4.2
"47065","1","541","75","0","1999","A","","Hamilton County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,343435,0,0,734,38159,"",1.31,0.11,0.10,0.00,0.00,0.90,0.90,"",0,0.0,-1,-10.0,-52955,-13.4,0,0.0,0,0.0,-28,-3.7,-1480,-3.7
"47065","5","541","75","0","1999","A","","Hamilton County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",712,6650,246231809,0,0,712,37029,"",0.91,0.71,0.53,0.00,0.00,0.76,0.76,"",12,1.7,296,4.7,14429365,6.2,0,0.0,0,0.0,10,1.4,546,1.5
"47069","5","541","75","0","1999","A","","Hardeman County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,35,596833,0,0,333,17300,"",0.25,0.10,0.05,0.00,0.00,0.46,0.46,"",-1,-9.1,-11,-23.9,-34149,-5.4,0,0.0,0,0.0,66,24.7,3432,24.7
"47071","1","541","75","0","1999","A","","Hardin County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,464316,0,0,649,33768,"",10.08,3.96,3.70,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-37698,-7.5,0,0.0,0,0.0,-53,-7.5,-2742,-7.5
"47071","5","541","75","0","1999","A","","Hardin County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,97,1708890,0,0,338,17572,"",0.51,0.23,0.10,0.00,0.00,0.43,0.43,"",1,4.0,16,19.8,366278,27.3,0,0.0,0,0.0,17,5.3,894,5.4
"47079","5","541","75","0","1999","A","","Henry County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,160,4421297,0,0,530,27561,"",0.42,0.27,0.19,0.00,0.00,0.70,0.70,"",1,3.4,3,1.9,301078,7.3,0,0.0,0,0.0,25,5.0,1318,5.0
"47081","5","541","75","0","1999","A","","Hickman County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,31,609836,0,0,383,19940,"",0.42,0.20,0.11,0.00,0.00,0.55,0.55,"",-1,-8.3,-1,-3.1,51705,9.3,0,0.0,0,0.0,43,12.6,2268,12.8
"47085","5","541","75","0","1999","A","","Humphreys County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,71,1674924,0,0,454,23590,"",0.52,0.26,0.11,0.00,0.00,0.45,0.44,"",-1,-5.9,4,6.0,115716,7.4,0,0.0,0,0.0,6,1.3,318,1.4
"47093","5","541","75","0","1999","A","","Knox County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1076,9118,384567160,0,0,811,42179,"",1.08,0.90,0.79,0.00,0.00,0.87,0.87,"",39,3.8,462,5.3,30769330,8.7,0,0.0,0,0.0,25,3.2,1306,3.2
"47101","5","541","75","0","1999","A","","Lewis County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,33,579173,0,0,335,17419,"",0.58,0.27,0.14,0.00,0.00,0.50,0.50,"",3,33.3,1,3.1,23894,4.3,0,0.0,0,0.0,0,0.0,21,0.1
"47103","5","541","75","0","1999","A","","Lincoln County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,104,2346834,0,0,434,22566,"",0.65,0.25,0.15,0.00,0.00,0.62,0.62,"",2,5.9,-3,-2.8,-102616,-4.2,0,0.0,0,0.0,-8,-1.8,-434,-1.9
"47105","1","541","75","0","1999","A","","Loudon County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,492654,0,0,681,35400,"",8.32,3.18,3.02,0.00,0.00,0.95,0.95,"",0,0.0,-2,-12.5,-105290,-17.6,0,0.0,0,0.0,-61,-8.2,-3177,-8.2
"47105","5","541","75","0","1999","A","","Loudon County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,187,4447230,0,0,458,23803,"",0.69,0.36,0.20,0.00,0.00,0.56,0.56,"",4,10.3,-14,-7.0,153454,3.6,0,0.0,0,0.0,47,11.4,2450,11.5
"47111","5","541","75","0","1999","A","","Macon County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,26,328004,0,0,241,12535,"",0.44,0.13,0.05,0.00,0.00,0.38,0.38,"",0,0.0,1,4.0,20750,6.8,0,0.0,0,0.0,5,2.1,245,2.0
"47113","5","541","75","0","1999","A","","Madison County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",144,880,32159210,0,0,703,36548,"",0.62,0.32,0.25,0.00,0.00,0.78,0.78,"",0,0.0,-26,-2.9,2365925,7.9,0,0.0,0,0.0,71,11.2,3676,11.2
"47115","1","541","75","0","1999","A","","Marion County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,368451,0,0,727,37790,"",11.94,3.42,4.18,0.00,0.00,1.25,1.25,"",0,0.0,-1,-9.1,-58162,-13.6,0,0.0,0,0.0,-30,-4.0,-1590,-4.0
"47119","5","541","75","0","1999","A","","Maury County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,582,20022826,0,0,661,34394,"",0.62,0.35,0.20,0.00,0.00,0.56,0.56,"",-1,-1.1,4,0.7,1339793,7.2,0,0.0,0,0.0,39,6.3,2052,6.3
"47123","5","541","75","0","1999","A","","Monroe County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,93,1819711,0,0,376,19549,"",0.49,0.15,0.08,0.00,0.00,0.50,0.50,"",2,7.1,9,10.7,315031,20.9,0,0.0,0,0.0,29,8.4,1529,8.5
"47125","1","541","75","0","1999","A","","Montgomery County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1117942,0,0,822,42724,"",2.52,1.54,1.95,0.00,0.00,1.26,1.26,"",0,0.0,4,18.2,32763,3.0,0,0.0,0,0.0,-137,-14.3,-7169,-14.4
"47131","5","541","75","0","1999","A","","Obion County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,177,3951913,0,0,429,22306,"",0.44,0.25,0.11,0.00,0.00,0.43,0.43,"",1,3.3,35,24.6,798353,25.3,0,0.0,0,0.0,0,0.0,19,0.1
"47139","5","541","75","0","1999","A","","Polk County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,398177,0,0,182,9480,"",0.31,0.30,0.09,0.00,0.00,0.30,0.30,"",0,0.0,-6,-12.5,-19662,-4.7,0,0.0,0,0.0,13,7.7,699,8.0
"47143","1","541","75","0","1999","A","","Rhea County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,324342,0,0,713,37068,"",11.40,1.95,1.85,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-28074,-8.0,0,0.0,0,0.0,-62,-8.0,-3208,-8.0
"47143","5","541","75","0","1999","A","","Rhea County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,83,2189981,0,0,505,26280,"",0.58,0.15,0.09,0.00,0.00,0.60,0.60,"",3,13.0,10,13.7,443747,25.4,0,0.0,0,0.0,45,9.8,2359,9.9
"47145","5","541","75","0","1999","A","","Roane County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,4717,256382650,0,0,1045,54350,"",0.55,5.11,5.02,0.00,0.00,0.98,0.98,"",1,2.6,-308,-6.1,-4882543,-1.9,0,0.0,0,0.0,45,4.5,2359,4.5
"47149","5","541","75","0","1999","A","","Rutherford County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",232,1261,45260167,0,0,690,35890,"",0.76,0.32,0.23,0.00,0.00,0.72,0.72,"",7,3.1,77,6.5,4010536,9.7,0,0.0,0,0.0,20,3.0,1048,3.0
"47151","5","541","75","0","1999","A","","Scott County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,62,1225070,0,0,380,19759,"",0.46,0.20,0.11,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-32497,-2.6,0,0.0,0,0.0,-7,-1.8,-389,-1.9
"47153","5","541","75","0","1999","A","","Sequatchie County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,538977,0,0,478,24876,"",0.36,0.16,0.11,0.00,0.00,0.72,0.72,"",0,0.0,2,10.0,-20030,-3.6,0,0.0,0,0.0,-51,-9.6,-2616,-9.5
"47155","5","541","75","0","1999","A","","Sevier County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",130,610,16442185,0,0,519,26977,"",0.60,0.37,0.29,0.00,0.00,0.80,0.80,"",11,9.2,57,10.3,3150326,23.7,0,0.0,0,0.0,57,12.3,2948,12.3
"47157","1","541","75","0","1999","A","","Shelby County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,792,34907929,0,0,848,44094,"",0.81,3.69,3.36,0.00,0.00,0.91,0.91,"",0,0.0,65,8.9,-97708,-0.3,0,0.0,0,0.0,-78,-8.4,-4057,-8.4
"47157","5","541","75","0","1999","A","","Shelby County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1782,17703,781405954,0,0,849,44141,"",0.93,0.70,0.56,0.00,0.00,0.79,0.79,"",50,2.9,66,0.4,31715043,4.2,0,0.0,0,0.0,32,3.9,1633,3.8
"47159","1","541","75","0","1999","A","","Smith County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,2443188,0,0,829,43115,"",16.64,24.51,27.86,0.00,0.00,1.14,1.14,"",0,0.0,-2,-3.4,-244100,-9.1,0,0.0,0,0.0,-43,-4.9,-2240,-4.9
"47159","5","541","75","0","1999","A","","Smith County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,30,625036,0,0,400,20777,"",0.39,0.11,0.05,0.00,0.00,0.48,0.48,"",1,9.1,-1,-3.2,-352457,-36.1,0,0.0,0,0.0,-200,-33.3,-10420,-33.4
"47163","1","541","75","0","1999","A","","Sullivan County, Tennessee","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,164696,0,0,1056,54899,"",3.15,0.10,0.13,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-12676,-7.1,0,0.0,0,0.0,-50,-4.5,-2627,-4.6
"47163","5","541","75","0","1999","A","","Sullivan County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",237,1767,67452044,0,0,734,38175,"",0.73,0.50,0.38,0.00,0.00,0.77,0.77,"",5,2.2,-189,-9.7,-15034733,-18.2,0,0.0,0,0.0,-77,-9.5,-4003,-9.5
"47165","5","541","75","0","1999","A","","Sumner County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",178,885,30607994,0,0,665,34582,"",0.77,0.47,0.36,0.00,0.00,0.77,0.77,"",7,4.1,100,12.7,3702019,13.8,0,0.0,0,0.0,6,0.9,321,0.9
"47167","5","541","75","0","1999","A","","Tipton County, Tennessee","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,111,2341629,0,0,406,21112,"",0.51,0.20,0.11,0.00,0.00,0.53,0.53,"",2,6.7,5,4.7,373302,19.0,0,0.0,0,0.0,47,13.1,2455,13.2
