GeoFips,GeoName,LineCode,Description,2015
96000,Southwest,11,    Construction,0
96000,Southwest,12,    Manufacturing,-19307
96000,Southwest,13,      Durable goods manufacturing,-15672
96000,Southwest,14,        Wood product manufacturing,0
96000,Southwest,15,        Nonmetallic mineral product manufacturing,0
96000,Southwest,16,        Primary metal manufacturing,0
96000,Southwest,17,        Fabricated metal product manufacturing,0
96000,Southwest,18,        Machinery manufacturing,0
96000,Southwest,19,        Computer and electronic product manufacturing,0
96000,Southwest,20,"        Electrical equipment, appliance, and component manufacturing",-15672
96000,Southwest,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
96000,Southwest,22,        Other transportation equipment manufacturing,0
96000,Southwest,23,        Furniture and related product manufacturing,0
96000,Southwest,24,        Miscellaneous manufacturing,0
96000,Southwest,25,      Nondurable goods manufacturing,-3635
96000,Southwest,26,        Food and beverage and tobacco product manufacturing,0
96000,Southwest,27,        Textile mills and textile product mills,-1222
96000,Southwest,28,"        Apparel, leather, and allied product manufacturing",0
96000,Southwest,29,        Paper manufacturing,0
96000,Southwest,30,        Printing and related support activities,0
96000,Southwest,31,        Petroleum and coal products manufacturing,0
96000,Southwest,32,        Chemical manufacturing,-2414
96000,Southwest,33,        Plastics and rubber products manufacturing,0
96000,Southwest,34,    Wholesale trade,0
96000,Southwest,35,    Retail trade,0
96000,Southwest,36,    Transportation and warehousing,-60798
96000,Southwest,37,      Air transportation,-32388
96000,Southwest,38,      Rail transportation,-25705
96000,Southwest,39,      Water transportation,-2705
96000,Southwest,40,      Truck transportation,0
96000,Southwest,41,      Transit and ground passenger transportation,0
96000,Southwest,42,      Pipeline transportation,0
96000,Southwest,43,      Other transportation and support activities,0
96000,Southwest,44,      Warehousing and storage,0
96000,Southwest,45,    Information,-10500
96000,Southwest,46,      Publishing industries (except Internet),0
96000,Southwest,47,      Motion picture and sound recording industries,0
96000,Southwest,48,      Broadcasting (except Internet) and telecommunications,-10500
96000,Southwest,49,"      Data processing, hosting, and other information services",0
96000,Southwest,50,"    Finance, insurance, real estate, rental, and leasing",-1861187
96000,Southwest,51,      Finance and insurance,-45525
96000,Southwest,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-45525
96000,Southwest,53,"        Securities, commodity contracts, and other financial investments and related activities",0
96000,Southwest,54,        Insurance carriers and related activities,0
96000,Southwest,55,"        Funds, trusts, and other financial vehicles",0
96000,Southwest,56,      Real estate and rental and leasing,-1815662
96000,Southwest,57,        Real estate,-1815662
96000,Southwest,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
96000,Southwest,59,    Professional and business services,0
96000,Southwest,60,"      Professional, scientific, and technical services",0
96000,Southwest,61,        Legal services,0
96000,Southwest,62,        Computer systems design and related services,0
96000,Southwest,63,"        Miscellaneous professional, scientific, and technical services",0
96000,Southwest,64,      Management of companies and enterprises,0
96000,Southwest,65,      Administrative and support and waste management and remediation services,0
96000,Southwest,66,        Administrative and support services,0
96000,Southwest,67,        Waste management and remediation services,0
96000,Southwest,68,"    Educational services, health care, and social assistance",-180882
96000,Southwest,69,      Educational services,0
96000,Southwest,70,      Health care and social assistance,-180882
96000,Southwest,71,        Ambulatory health care services,0
96000,Southwest,72,        Hospitals,-180882
96000,Southwest,73,        Nursing and residential care facilities,0
96000,Southwest,74,        Social assistance,0
96000,Southwest,75,"    Arts, entertainment, recreation, accommodation, and food services",0
96000,Southwest,76,"      Arts, entertainment, and recreation",0
96000,Southwest,77,"        Performing arts, spectator sports, museums, and related activities",0
96000,Southwest,78,"        Amusement, gambling, and recreation industries",0
96000,Southwest,79,      Accommodation and food services,0
96000,Southwest,80,        Accommodation,0
96000,Southwest,81,        Food services and drinking places,0
96000,Southwest,82,    Other services (except government and government enterprises),0
96000,Southwest,83,  Government and government enterprises,-1801826
96000,Southwest,84,    Federal civilian,-771006
96000,Southwest,85,    Military,0
96000,Southwest,86,    State and local,-1030820
96000,Southwest,,Addenda:,
96000,Southwest,87,Natural resources and mining,-1269381
96000,Southwest,88,Trade,0
96000,Southwest,89,Transportation and utilities,-60798
96000,Southwest,90,Manufacturing and information,-29807
96000,Southwest,91,Private goods-producing industries 2/,-1288688
96000,Southwest,92,Private services-providing industries 3/,-2113367
97000,Rocky Mountain,1,All industry total,-1962396
97000,Rocky Mountain,2,  Private industries,-1269617
97000,Rocky Mountain,3,"    Agriculture, forestry, fishing and hunting",-434048
97000,Rocky Mountain,4,      Farms,-434048
97000,Rocky Mountain,5,"      Forestry, fishing, and related activities",0
97000,Rocky Mountain,6,"    Mining, quarrying, and oil and gas extraction",0
97000,Rocky Mountain,7,      Oil and gas extraction,0
97000,Rocky Mountain,8,      Mining (except oil and gas),0
97000,Rocky Mountain,9,      Support activities for mining,0
97000,Rocky Mountain,10,    Utilities,0
97000,Rocky Mountain,11,    Construction,0
97000,Rocky Mountain,12,    Manufacturing,-5233
97000,Rocky Mountain,13,      Durable goods manufacturing,-4426
97000,Rocky Mountain,14,        Wood product manufacturing,0
97000,Rocky Mountain,15,        Nonmetallic mineral product manufacturing,0
97000,Rocky Mountain,16,        Primary metal manufacturing,0
97000,Rocky Mountain,17,        Fabricated metal product manufacturing,0
97000,Rocky Mountain,18,        Machinery manufacturing,0
97000,Rocky Mountain,19,        Computer and electronic product manufacturing,0
97000,Rocky Mountain,20,"        Electrical equipment, appliance, and component manufacturing",-4426
97000,Rocky Mountain,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
97000,Rocky Mountain,22,        Other transportation equipment manufacturing,0
97000,Rocky Mountain,23,        Furniture and related product manufacturing,0
97000,Rocky Mountain,24,        Miscellaneous manufacturing,0
97000,Rocky Mountain,25,      Nondurable goods manufacturing,-807
97000,Rocky Mountain,26,        Food and beverage and tobacco product manufacturing,0
97000,Rocky Mountain,27,        Textile mills and textile product mills,-574
97000,Rocky Mountain,28,"        Apparel, leather, and allied product manufacturing",0
97000,Rocky Mountain,29,        Paper manufacturing,0
97000,Rocky Mountain,30,        Printing and related support activities,0
97000,Rocky Mountain,31,        Petroleum and coal products manufacturing,0
97000,Rocky Mountain,32,        Chemical manufacturing,-233
97000,Rocky Mountain,33,        Plastics and rubber products manufacturing,0
97000,Rocky Mountain,34,    Wholesale trade,0
97000,Rocky Mountain,35,    Retail trade,0
97000,Rocky Mountain,36,    Transportation and warehousing,-26445
97000,Rocky Mountain,37,      Air transportation,-12451
97000,Rocky Mountain,38,      Rail transportation,-13988
97000,Rocky Mountain,39,      Water transportation,-6
97000,Rocky Mountain,40,      Truck transportation,0
97000,Rocky Mountain,41,      Transit and ground passenger transportation,0
97000,Rocky Mountain,42,      Pipeline transportation,0
97000,Rocky Mountain,43,      Other transportation and support activities,0
97000,Rocky Mountain,44,      Warehousing and storage,0
97000,Rocky Mountain,45,    Information,-4093
97000,Rocky Mountain,46,      Publishing industries (except Internet),0
97000,Rocky Mountain,47,      Motion picture and sound recording industries,0
97000,Rocky Mountain,48,      Broadcasting (except Internet) and telecommunications,-4093
97000,Rocky Mountain,49,"      Data processing, hosting, and other information services",0
97000,Rocky Mountain,50,"    Finance, insurance, real estate, rental, and leasing",-747515
97000,Rocky Mountain,51,      Finance and insurance,-27446
97000,Rocky Mountain,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-27446
97000,Rocky Mountain,53,"        Securities, commodity contracts, and other financial investments and related activities",0
97000,Rocky Mountain,54,        Insurance carriers and related activities,0
97000,Rocky Mountain,55,"        Funds, trusts, and other financial vehicles",0
97000,Rocky Mountain,56,      Real estate and rental and leasing,-720069
97000,Rocky Mountain,57,        Real estate,-720069
97000,Rocky Mountain,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
97000,Rocky Mountain,59,    Professional and business services,0
97000,Rocky Mountain,60,"      Professional, scientific, and technical services",0
