"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"93000","Great Lakes","32","        Chemical manufacturing",3082005
"93000","Great Lakes","33","        Plastics and rubber products manufacturing",508227
"93000","Great Lakes","34","    Wholesale trade",24865588
"93000","Great Lakes","35","    Retail trade",28797469
"93000","Great Lakes","36","    Transportation and warehousing",4765541
"93000","Great Lakes","37","      Air transportation",2516088
"93000","Great Lakes","38","      Rail transportation",373289
"93000","Great Lakes","39","      Water transportation",55173
"93000","Great Lakes","40","      Truck transportation",659333
"93000","Great Lakes","41","      Transit and ground passenger transportation",493439
"93000","Great Lakes","42","      Pipeline transportation",292008
"93000","Great Lakes","43","      Other transportation and support activities",253697
"93000","Great Lakes","44","      Warehousing and storage",122516
"93000","Great Lakes","45","    Information",5977435
"93000","Great Lakes","46","      Publishing industries (except Internet)",456824
"93000","Great Lakes","47","      Motion picture and sound recording industries",592888
"93000","Great Lakes","48","      Broadcasting (except Internet) and telecommunications",4636942
"93000","Great Lakes","49","      Data processing, hosting, and other information services",290781
"93000","Great Lakes","50","    Finance, insurance, real estate, rental, and leasing",46202642
"93000","Great Lakes","51","      Finance and insurance",5702558
"93000","Great Lakes","52","        Monetary Authorities- central bank, credit intermediation, and related services",2440656
"93000","Great Lakes","53","        Securities, commodity contracts, and other financial investments and related activities",461660
"93000","Great Lakes","54","        Insurance carriers and related activities",2706877
"93000","Great Lakes","55","        Funds, trusts, and other financial vehicles",93365
"93000","Great Lakes","56","      Real estate and rental and leasing",40500084
"93000","Great Lakes","57","        Real estate",38611777
"93000","Great Lakes","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1888308
"93000","Great Lakes","59","    Professional and business services",6276276
"93000","Great Lakes","60","      Professional, scientific, and technical services",3353236
"93000","Great Lakes","61","        Legal services",689465
"93000","Great Lakes","62","        Computer systems design and related services",610440
"93000","Great Lakes","63","        Miscellaneous professional, scientific, and technical services",2053330
"93000","Great Lakes","64","      Management of companies and enterprises",1348361
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",1574679
"93000","Great Lakes","66","        Administrative and support services",1051843
"93000","Great Lakes","67","        Waste management and remediation services",522836
"93000","Great Lakes","68","    Educational services, health care, and social assistance",5403369
"93000","Great Lakes","69","      Educational services",995316
"93000","Great Lakes","70","      Health care and social assistance",4408053
"93000","Great Lakes","71","        Ambulatory health care services",1033446
"93000","Great Lakes","72","        Hospitals",2328066
"93000","Great Lakes","73","        Nursing and residential care facilities",919165
"93000","Great Lakes","74","        Social assistance",127376
"93000","Great Lakes","75","    Arts, entertainment, recreation, accommodation, and food services",11323950
"93000","Great Lakes","76","      Arts, entertainment, and recreation",3230452
"93000","Great Lakes","77","        Performing arts, spectator sports, museums, and related activities",1387173
"93000","Great Lakes","78","        Amusement, gambling, and recreation industries",1843279
"93000","Great Lakes","79","      Accommodation and food services",8093498
"93000","Great Lakes","80","        Accommodation",2868435
"93000","Great Lakes","81","        Food services and drinking places",5225063
"93000","Great Lakes","82","    Other services (except government and government enterprises)",3157449
"93000","Great Lakes","83","  Government and government enterprises",72808
"93000","Great Lakes","84","    Federal civilian",0
"93000","Great Lakes","85","    Military",0
"93000","Great Lakes","86","    State and local",72808
"93000","Great Lakes","","Addenda:",""
"93000","Great Lakes","87","Natural resources and mining",2410060
"93000","Great Lakes","88","Trade",53663058
"93000","Great Lakes","89","Transportation and utilities",13806043
"93000","Great Lakes","90","Manufacturing and information",19351270
"93000","Great Lakes","91","Private goods-producing industries 2/",16601008
"93000","Great Lakes","92","Private services-providing industries 3/",145810222
"94000","Plains","1","All industry total",73823379
"94000","Plains","2","  Private industries",73736931
"94000","Plains","3","    Agriculture, forestry, fishing and hunting",2621721
"94000","Plains","4","      Farms",2509112
"94000","Plains","5","      Forestry, fishing, and related activities",112609
"94000","Plains","6","    Mining, quarrying, and oil and gas extraction",1777804
"94000","Plains","7","      Oil and gas extraction",1067133
"94000","Plains","8","      Mining (except oil and gas)",579196
"94000","Plains","9","      Support activities for mining",131475
"94000","Plains","10","    Utilities",3632967
"94000","Plains","11","    Construction",498660
"94000","Plains","12","    Manufacturing",4703675
"94000","Plains","13","      Durable goods manufacturing",2053003
"94000","Plains","14","        Wood product manufacturing",61273
"94000","Plains","15","        Nonmetallic mineral product manufacturing",100274
"94000","Plains","16","        Primary metal manufacturing",144020
"94000","Plains","17","        Fabricated metal product manufacturing",255422
"94000","Plains","18","        Machinery manufacturing",362092
"94000","Plains","19","        Computer and electronic product manufacturing",392338
"94000","Plains","20","        Electrical equipment, appliance, and component manufacturing",77664
"94000","Plains","21","        Motor vehicles, bodies and trailers, and parts manufacturing",188652
"94000","Plains","22","        Other transportation equipment manufacturing",215096
"94000","Plains","23","        Furniture and related product manufacturing",30920
