"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"98000","Far West","6","    Mining, quarrying, and oil and gas extraction",3698627
"98000","Far West","7","      Oil and gas extraction",2848327
"98000","Far West","8","      Mining (except oil and gas)",694370
"98000","Far West","9","      Support activities for mining",155930
"98000","Far West","10","    Utilities",11259581
"98000","Far West","11","    Construction",2974921
"98000","Far West","12","    Manufacturing",15289567
"98000","Far West","13","      Durable goods manufacturing",6847754
"98000","Far West","14","        Wood product manufacturing",158572
"98000","Far West","15","        Nonmetallic mineral product manufacturing",220492
"98000","Far West","16","        Primary metal manufacturing",265482
"98000","Far West","17","        Fabricated metal product manufacturing",446401
"98000","Far West","18","        Machinery manufacturing",471252
"98000","Far West","19","        Computer and electronic product manufacturing",3562338
"98000","Far West","20","        Electrical equipment, appliance, and component manufacturing",186945
"98000","Far West","21","        Motor vehicles, bodies and trailers, and parts manufacturing",247441
"98000","Far West","22","        Other transportation equipment manufacturing",826051
"98000","Far West","23","        Furniture and related product manufacturing",56827
"98000","Far West","24","        Miscellaneous manufacturing",405954
"98000","Far West","25","      Nondurable goods manufacturing",8441813
"98000","Far West","26","        Food and beverage and tobacco product manufacturing",4531251
"98000","Far West","27","        Textile mills and textile product mills",68608
"98000","Far West","28","        Apparel, leather, and allied product manufacturing",84335
"98000","Far West","29","        Paper manufacturing",190446
"98000","Far West","30","        Printing and related support activities",133794
"98000","Far West","31","        Petroleum and coal products manufacturing",926708
"98000","Far West","32","        Chemical manufacturing",2338759
"98000","Far West","33","        Plastics and rubber products manufacturing",167913
"98000","Far West","34","    Wholesale trade",70246465
"98000","Far West","35","    Retail trade",58144149
"98000","Far West","36","    Transportation and warehousing",10459461
"98000","Far West","37","      Air transportation",7276488
"98000","Far West","38","      Rail transportation",163171
"98000","Far West","39","      Water transportation",257361
"98000","Far West","40","      Truck transportation",824388
"98000","Far West","41","      Transit and ground passenger transportation",534929
"98000","Far West","42","      Pipeline transportation",617358
"98000","Far West","43","      Other transportation and support activities",593332
"98000","Far West","44","      Warehousing and storage",192433
"98000","Far West","45","    Information",9848325
"98000","Far West","46","      Publishing industries (except Internet)",2196885
"98000","Far West","47","      Motion picture and sound recording industries",2217075
"98000","Far West","48","      Broadcasting (except Internet) and telecommunications",3171438
"98000","Far West","49","      Data processing, hosting, and other information services",2262927
"98000","Far West","50","    Finance, insurance, real estate, rental, and leasing",72097921
"98000","Far West","51","      Finance and insurance",9226177
"98000","Far West","52","        Monetary Authorities- central bank, credit intermediation, and related services",2735967
"98000","Far West","53","        Securities, commodity contracts, and other financial investments and related activities",888173
"98000","Far West","54","        Insurance carriers and related activities",5517844
"98000","Far West","55","        Funds, trusts, and other financial vehicles",84193
"98000","Far West","56","      Real estate and rental and leasing",62871744
"98000","Far West","57","        Real estate",57928806
"98000","Far West","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4942938
"98000","Far West","59","    Professional and business services",11360330
"98000","Far West","60","      Professional, scientific, and technical services",7223669
"98000","Far West","61","        Legal services",3248655
"98000","Far West","62","        Computer systems design and related services",1292480
"98000","Far West","63","        Miscellaneous professional, scientific, and technical services",2682533
"98000","Far West","64","      Management of companies and enterprises",1199153
"98000","Far West","65","      Administrative and support and waste management and remediation services",2937508
"98000","Far West","66","        Administrative and support services",1780100
"98000","Far West","67","        Waste management and remediation services",1157408
"98000","Far West","68","    Educational services, health care, and social assistance",6794903
"98000","Far West","69","      Educational services",1501044
"98000","Far West","70","      Health care and social assistance",5293860
"98000","Far West","71","        Ambulatory health care services",2365897
"98000","Far West","72","        Hospitals",1741621
"98000","Far West","73","        Nursing and residential care facilities",726918
"98000","Far West","74","        Social assistance",459425
"98000","Far West","75","    Arts, entertainment, recreation, accommodation, and food services",25202140
"98000","Far West","76","      Arts, entertainment, and recreation",3888184
"98000","Far West","77","        Performing arts, spectator sports, museums, and related activities",1628401
"98000","Far West","78","        Amusement, gambling, and recreation industries",2259784
"98000","Far West","79","      Accommodation and food services",21313956
"98000","Far West","80","        Accommodation",6004287
"98000","Far West","81","        Food services and drinking places",15309668
"98000","Far West","82","    Other services (except government and government enterprises)",4424359
"98000","Far West","83","  Government and government enterprises",19661
"98000","Far West","84","    Federal civilian",0
"98000","Far West","85","    Military",0
"98000","Far West","86","    State and local",19661
"98000","Far West","","Addenda:",""
"98000","Far West","87","Natural resources and mining",5912256
"98000","Far West","88","Trade",128390614
"98000","Far West","89","Transportation and utilities",21719042
"98000","Far West","90","Manufacturing and information",25137892
"98000","Far West","91","Private goods-producing industries 2/",24176744
"98000","Far West","92","Private services-providing industries 3/",279837634
"Legend / Footnotes:"
"1/ Taxes on production and imports is in thousands of current dollars (not adjusted for inflation). Statistics presented in thousands of dollars do not indicate more precision than statistics presented in millions of dollars. Industry detail is based on the 2012 North American Industry Classification System (NAICS)."
