"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"55000","Wisconsin","33","        Plastics and rubber products manufacturing",29467
"55000","Wisconsin","34","    Wholesale trade",2281970
"55000","Wisconsin","35","    Retail trade",1893253
"55000","Wisconsin","36","    Transportation and warehousing",178235
"55000","Wisconsin","37","      Air transportation",44517
"55000","Wisconsin","38","      Rail transportation",8296
"55000","Wisconsin","39","      Water transportation",2465
"55000","Wisconsin","40","      Truck transportation",44474
"55000","Wisconsin","41","      Transit and ground passenger transportation",42091
"55000","Wisconsin","42","      Pipeline transportation",17023
"55000","Wisconsin","43","      Other transportation and support activities",14164
"55000","Wisconsin","44","      Warehousing and storage",5205
"55000","Wisconsin","45","    Information",819623
"55000","Wisconsin","46","      Publishing industries (except Internet)",15414
"55000","Wisconsin","47","      Motion picture and sound recording industries",9452
"55000","Wisconsin","48","      Broadcasting (except Internet) and telecommunications",789216
"55000","Wisconsin","49","      Data processing, hosting, and other information services",5541
"55000","Wisconsin","50","    Finance, insurance, real estate, rental, and leasing",4030020
"55000","Wisconsin","51","      Finance and insurance",359002
"55000","Wisconsin","52","        Monetary Authorities- central bank, credit intermediation, and related services",118396
"55000","Wisconsin","53","        Securities, commodity contracts, and other financial investments and related activities",49631
"55000","Wisconsin","54","        Insurance carriers and related activities",169032
"55000","Wisconsin","55","        Funds, trusts, and other financial vehicles",21942
"55000","Wisconsin","56","      Real estate and rental and leasing",3671018
"55000","Wisconsin","57","        Real estate",3535225
"55000","Wisconsin","58","        Rental and leasing services and lessors of nonfinancial intangible assets",135792
"55000","Wisconsin","59","    Professional and business services",314128
"55000","Wisconsin","60","      Professional, scientific, and technical services",163280
"55000","Wisconsin","61","        Legal services",63803
"55000","Wisconsin","62","        Computer systems design and related services",53908
"55000","Wisconsin","63","        Miscellaneous professional, scientific, and technical services",45569
"55000","Wisconsin","64","      Management of companies and enterprises",92841
"55000","Wisconsin","65","      Administrative and support and waste management and remediation services",58007
"55000","Wisconsin","66","        Administrative and support services",45745
"55000","Wisconsin","67","        Waste management and remediation services",12263
"55000","Wisconsin","68","    Educational services, health care, and social assistance",386510
"55000","Wisconsin","69","      Educational services",54843
"55000","Wisconsin","70","      Health care and social assistance",331667
"55000","Wisconsin","71","        Ambulatory health care services",256995
"55000","Wisconsin","72","        Hospitals",44191
"55000","Wisconsin","73","        Nursing and residential care facilities",22987
"55000","Wisconsin","74","        Social assistance",7494
"55000","Wisconsin","75","    Arts, entertainment, recreation, accommodation, and food services",493140
"55000","Wisconsin","76","      Arts, entertainment, and recreation",87268
"55000","Wisconsin","77","        Performing arts, spectator sports, museums, and related activities",19538
"55000","Wisconsin","78","        Amusement, gambling, and recreation industries",67730
"55000","Wisconsin","79","      Accommodation and food services",405872
"55000","Wisconsin","80","        Accommodation",124697
"55000","Wisconsin","81","        Food services and drinking places",281175
"55000","Wisconsin","82","    Other services (except government and government enterprises)",254071
"55000","Wisconsin","83","  Government and government enterprises",3307
"55000","Wisconsin","84","    Federal civilian",0
"55000","Wisconsin","85","    Military",0
"55000","Wisconsin","86","    State and local",3307
"55000","Wisconsin","","Addenda:",""
"55000","Wisconsin","87","Natural resources and mining",245024
"55000","Wisconsin","88","Trade",4175223
"55000","Wisconsin","89","Transportation and utilities",682145
"55000","Wisconsin","90","Manufacturing and information",1607029
"55000","Wisconsin","91","Private goods-producing industries 2/",1113236
"55000","Wisconsin","92","Private services-providing industries 3/",11154860
"56000","Wyoming","1","All industry total",1559936
"56000","Wyoming","2","  Private industries",1554079
"56000","Wyoming","3","    Agriculture, forestry, fishing and hunting",25893
"56000","Wyoming","4","      Farms",22702
"56000","Wyoming","5","      Forestry, fishing, and related activities",3191
"56000","Wyoming","6","    Mining, quarrying, and oil and gas extraction",565246
"56000","Wyoming","7","      Oil and gas extraction",292534
"56000","Wyoming","8","      Mining (except oil and gas)",241658
"56000","Wyoming","9","      Support activities for mining",31054
"56000","Wyoming","10","    Utilities",93714
"56000","Wyoming","11","    Construction",11276
"56000","Wyoming","12","    Manufacturing",36236
"56000","Wyoming","13","      Durable goods manufacturing",8027
"56000","Wyoming","14","        Wood product manufacturing",1124
"56000","Wyoming","15","        Nonmetallic mineral product manufacturing",1749
"56000","Wyoming","16","        Primary metal manufacturing",534
"56000","Wyoming","17","        Fabricated metal product manufacturing",1675
"56000","Wyoming","18","        Machinery manufacturing",702
"56000","Wyoming","19","        Computer and electronic product manufacturing",909
"56000","Wyoming","20","        Electrical equipment, appliance, and component manufacturing",378
"56000","Wyoming","21","        Motor vehicles, bodies and trailers, and parts manufacturing",442
"56000","Wyoming","22","        Other transportation equipment manufacturing",106
"56000","Wyoming","23","        Furniture and related product manufacturing",91
"56000","Wyoming","24","        Miscellaneous manufacturing",318
