"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",17931
"53000","Washington","22","        Other transportation equipment manufacturing",253240
"53000","Washington","23","        Furniture and related product manufacturing",7046
"53000","Washington","24","        Miscellaneous manufacturing",23951
"53000","Washington","25","      Nondurable goods manufacturing",363688
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",162805
"53000","Washington","27","        Textile mills and textile product mills",5542
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",3057
"53000","Washington","29","        Paper manufacturing",48212
"53000","Washington","30","        Printing and related support activities",12609
"53000","Washington","31","        Petroleum and coal products manufacturing",58770
"53000","Washington","32","        Chemical manufacturing",54731
"53000","Washington","33","        Plastics and rubber products manufacturing",17962
"53000","Washington","34","    Wholesale trade",5291832
"53000","Washington","35","    Retail trade",6339425
"53000","Washington","36","    Transportation and warehousing",773325
"53000","Washington","37","      Air transportation",459560
"53000","Washington","38","      Rail transportation",25560
"53000","Washington","39","      Water transportation",57879
"53000","Washington","40","      Truck transportation",129320
"53000","Washington","41","      Transit and ground passenger transportation",16233
"53000","Washington","42","      Pipeline transportation",7253
"53000","Washington","43","      Other transportation and support activities",68639
"53000","Washington","44","      Warehousing and storage",8882
"53000","Washington","45","    Information",1611928
"53000","Washington","46","      Publishing industries (except Internet)",243013
"53000","Washington","47","      Motion picture and sound recording industries",44683
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",1296722
"53000","Washington","49","      Data processing, hosting, and other information services",27510
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",5694643
"53000","Washington","51","      Finance and insurance",851188
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",270656
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",77187
"53000","Washington","54","        Insurance carriers and related activities",491122
"53000","Washington","55","        Funds, trusts, and other financial vehicles",12224
"53000","Washington","56","      Real estate and rental and leasing",4843455
"53000","Washington","57","        Real estate",4278203
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",565252
"53000","Washington","59","    Professional and business services",2734965
"53000","Washington","60","      Professional, scientific, and technical services",2136568
"53000","Washington","61","        Legal services",1769332
"53000","Washington","62","        Computer systems design and related services",110635
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",256602
"53000","Washington","64","      Management of companies and enterprises",99802
"53000","Washington","65","      Administrative and support and waste management and remediation services",498594
"53000","Washington","66","        Administrative and support services",272557
"53000","Washington","67","        Waste management and remediation services",226038
"53000","Washington","68","    Educational services, health care, and social assistance",468114
"53000","Washington","69","      Educational services",76369
"53000","Washington","70","      Health care and social assistance",391745
"53000","Washington","71","        Ambulatory health care services",146012
"53000","Washington","72","        Hospitals",143089
"53000","Washington","73","        Nursing and residential care facilities",58697
"53000","Washington","74","        Social assistance",43948
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",2049455
"53000","Washington","76","      Arts, entertainment, and recreation",364766
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",77705
"53000","Washington","78","        Amusement, gambling, and recreation industries",287061
"53000","Washington","79","      Accommodation and food services",1684689
"53000","Washington","80","        Accommodation",546029
"53000","Washington","81","        Food services and drinking places",1138660
"53000","Washington","82","    Other services (except government and government enterprises)",592409
"53000","Washington","83","  Government and government enterprises",2010
"53000","Washington","84","    Federal civilian",0
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",2010
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",307102
"53000","Washington","88","Trade",11631257
"53000","Washington","89","Transportation and utilities",1895401
"53000","Washington","90","Manufacturing and information",2522637
"53000","Washington","91","Private goods-producing industries 2/",1717261
"53000","Washington","92","Private services-providing industries 3/",26678173
"54000","West Virginia","1","All industry total",4567919
"54000","West Virginia","2","  Private industries",4567919
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",21641
"54000","West Virginia","4","      Farms",15029
"54000","West Virginia","5","      Forestry, fishing, and related activities",6611
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",739685
"54000","West Virginia","7","      Oil and gas extraction",147944
"54000","West Virginia","8","      Mining (except oil and gas)",577483
"54000","West Virginia","9","      Support activities for mining",14258
"54000","West Virginia","10","    Utilities",373026
"54000","West Virginia","11","    Construction",22318
"54000","West Virginia","12","    Manufacturing",136046
"54000","West Virginia","13","      Durable goods manufacturing",54292
"54000","West Virginia","14","        Wood product manufacturing",5704
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",5307
