"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"92000","Mideast","25","      Nondurable goods manufacturing",5384922
"92000","Mideast","26","        Food and beverage and tobacco product manufacturing",2248549
"92000","Mideast","27","        Textile mills and textile product mills",80361
"92000","Mideast","28","        Apparel, leather, and allied product manufacturing",92304
"92000","Mideast","29","        Paper manufacturing",258045
"92000","Mideast","30","        Printing and related support activities",165247
"92000","Mideast","31","        Petroleum and coal products manufacturing",231736
"92000","Mideast","32","        Chemical manufacturing",2121452
"92000","Mideast","33","        Plastics and rubber products manufacturing",187229
"92000","Mideast","34","    Wholesale trade",27915031
"92000","Mideast","35","    Retail trade",24044616
"92000","Mideast","36","    Transportation and warehousing",3231851
"92000","Mideast","37","      Air transportation",1951902
"92000","Mideast","38","      Rail transportation",92906
"92000","Mideast","39","      Water transportation",117217
"92000","Mideast","40","      Truck transportation",325736
"92000","Mideast","41","      Transit and ground passenger transportation",277804
"92000","Mideast","42","      Pipeline transportation",76383
"92000","Mideast","43","      Other transportation and support activities",306276
"92000","Mideast","44","      Warehousing and storage",83627
"92000","Mideast","45","    Information",8675816
"92000","Mideast","46","      Publishing industries (except Internet)",908356
"92000","Mideast","47","      Motion picture and sound recording industries",1363847
"92000","Mideast","48","      Broadcasting (except Internet) and telecommunications",6030226
"92000","Mideast","49","      Data processing, hosting, and other information services",373386
"92000","Mideast","50","    Finance, insurance, real estate, rental, and leasing",53615593
"92000","Mideast","51","      Finance and insurance",8549519
"92000","Mideast","52","        Monetary Authorities- central bank, credit intermediation, and related services",2857057
"92000","Mideast","53","        Securities, commodity contracts, and other financial investments and related activities",2018021
"92000","Mideast","54","        Insurance carriers and related activities",3500177
"92000","Mideast","55","        Funds, trusts, and other financial vehicles",174265
"92000","Mideast","56","      Real estate and rental and leasing",45066074
"92000","Mideast","57","        Real estate",43598691
"92000","Mideast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1467383
"92000","Mideast","59","    Professional and business services",11093397
"92000","Mideast","60","      Professional, scientific, and technical services",7573433
"92000","Mideast","61","        Legal services",4883376
"92000","Mideast","62","        Computer systems design and related services",674622
"92000","Mideast","63","        Miscellaneous professional, scientific, and technical services",2015434
"92000","Mideast","64","      Management of companies and enterprises",1735578
"92000","Mideast","65","      Administrative and support and waste management and remediation services",1784386
"92000","Mideast","66","        Administrative and support services",1404109
"92000","Mideast","67","        Waste management and remediation services",380277
"92000","Mideast","68","    Educational services, health care, and social assistance",5350553
"92000","Mideast","69","      Educational services",1575102
"92000","Mideast","70","      Health care and social assistance",3775451
"92000","Mideast","71","        Ambulatory health care services",1103906
"92000","Mideast","72","        Hospitals",1693047
"92000","Mideast","73","        Nursing and residential care facilities",653966
"92000","Mideast","74","        Social assistance",324531
"92000","Mideast","75","    Arts, entertainment, recreation, accommodation, and food services",9441234
"92000","Mideast","76","      Arts, entertainment, and recreation",1744780
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",974602
"92000","Mideast","78","        Amusement, gambling, and recreation industries",770179
"92000","Mideast","79","      Accommodation and food services",7696454
"92000","Mideast","80","        Accommodation",2947431
"92000","Mideast","81","        Food services and drinking places",4749023
"92000","Mideast","82","    Other services (except government and government enterprises)",2788162
"92000","Mideast","83","  Government and government enterprises",37712
"92000","Mideast","84","    Federal civilian",0
"92000","Mideast","85","    Military",0
"92000","Mideast","86","    State and local",37712
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",699775
"92000","Mideast","88","Trade",51959647
"92000","Mideast","89","Transportation and utilities",11378212
"92000","Mideast","90","Manufacturing and information",16966883
"92000","Mideast","91","Private goods-producing industries 2/",10081551
"92000","Mideast","92","Private services-providing industries 3/",154302614
"93000","Great Lakes","1","All industry total",127893725
"93000","Great Lakes","2","  Private industries",127830436
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",1160940
"93000","Great Lakes","4","      Farms",1085460
"93000","Great Lakes","5","      Forestry, fishing, and related activities",75480
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",590501
"93000","Great Lakes","7","      Oil and gas extraction",249274
"93000","Great Lakes","8","      Mining (except oil and gas)",308916
